timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
1.5000000000000002,305.58823176410687,221.09459331902733,3.638126029004238,3.6372760789298635,-0.0786366871297509,2.599999999999998,2.599392580087726,-0.05619799449149704,358.7614774334137,0.0,-0.009255793863549579
1.6000000000000003,305.52612198727394,221.48586636437665,3.8981260290042377,3.896143706184907,-0.12430108107367577,2.599999999999998,2.598677816137313,-0.08290722475027638,358.1726771350354,0.0,-0.010276503843425822
1.7000000000000004,305.454539565727,221.90334449617717,4.1581260290042374,4.154283559533383,-0.1787181582078138,2.599999999999998,2.5975973742607743,-0.11174918896135315,357.53664236337886,0.0,-0.011100900922577317
1.8000000000000005,305.3734844994659,222.3470277144289,4.418126029004237,4.411459813581102,-0.24261063728480015,2.599999999999998,2.596077033568898,-0.14277267167108124,356.8521583757297,0.0,-0.011946499261658694
1.9000000000000006,305.2829567884908,222.8169160191318,4.678126029004237,4.667293418412671,-0.318174935670182,2.599999999999998,2.5939794722580234,-0.17683466148913435,356.1001125215152,0.0,-0.013125676282015775
2.0000000000000004,305.1945298455667,223.31933112868685,4.938126029004237,4.92271220283,-0.3898631124353337,2.599999999999998,2.59188438127791,-0.20526897984745565,355.47180828705194,2.599999999999998,0
2.1000000000000005,305.1103254921044,223.84210226827292,5.198126029004237,5.17860036000452,-0.4501250101609675,2.599999999999998,2.5902336459108515,-0.22514364212956653,355.03232440079125,0.0,-0.007670440824709246
2.2000000000000006,305.0251096060594,224.3844805105451,5.458126029004236,5.434370907654417,-0.5086772911511429,2.599999999999998,2.5886841536488285,-0.24231044683925232,354.6524837107925,0.0,-0.0066294706735243744
2.3000000000000007,304.93813201254517,224.95860261285267,5.718126029004236,5.689721946702027,-0.5692358498839126,2.599999999999998,2.5870848222632445,-0.2588283647808832,354.28677814094476,0.0,-0.0063827662867259605
2.400000000000001,304.85781550872684,225.57048078613855,5.978126029004236,5.946122524048025,-0.617752173340325,2.599999999999998,2.5860810708100748,-0.2686720960535483,354.06872846400614,0.0,-0.0038056847954885953
2.500000000000001,304.7759432163716,226.18456801507986,6.238126029004236,6.202896022242873,-0.662040248764148,2.599999999999998,2.585316420804314,-0.27593297070042483,353.90783686743345,0.0,-0.0028080880989840296
2.600000000000001,304.69073846594966,226.8366952134486,6.4981260290042355,6.459715895899596,-0.7054873727320875,2.599999999999998,2.584631515974556,-0.28227633027063753,353.7672367865941,0.0,-0.0024539343392167012
2.700000000000001,304.60612466322516,227.51482411050443,6.758126029004235,6.717161011977641,-0.7429773637682859,2.599999999999998,2.5842398552776245,-0.2858397634946401,353.68823708344735,0.0,-0.0013788049280094583
2.800000000000001,304.5284273853913,228.23524537026032,7.018126029004235,6.976124998400204,-0.7666635283372383,2.599999999999998,2.584439909012864,-0.2840252747583731,353.7284649741399,0.0,0.0007021091437175997
2.9000000000000012,304.448663448631,228.94880310222808,7.278126029004235,7.2343792358914545,-0.7967907914700908,2.599999999999998,2.5843721224886775,-0.28464141038042323,353.7148053671088,0.0,-0.00023840511722106328
3.0000000000000013,304.36582248899884,229.70493709534506,7.538126029004235,7.493133240606604,-0.8223735572521317,2.599999999999998,2.584481388426812,-0.28364758570347054,353.7368380901269,0.0,0.0003845435598464064
3.1000000000000014,304.281488282162,230.44199940813792,7.7981260290042345,7.752060740888846,-0.8463591635961848,2.599999999999998,2.5846412139718495,-0.2821875175093921,353.7692055727857,0.0,0.0005649191429784038
3.2000000000000015,304.20302494418235,231.24605512322304,8.003971650862233,7.957700975474332,-0.8593936075752272,2.0584562185799893,2.046556356405957,-0.22101828853061317,353.8362187002772,0.5415437814200086,0.0011695997167846528
3.3000000000000016,304.12509750467314,232.0700848460986,8.203468330003712,8.15831581641761,-0.8595206111339887,1.9949667914147895,1.983986342471783,-0.20902318467877554,353.9857809243048,0.06348942716519979,0.002610353245886543
3.4000000000000017,304.04768758656127,232.91340362649672,8.396123853116451,8.35201194142204,-0.8595302712614044,1.9265552311273915,1.9164334135224315,-0.19722583532356536,354.1242071276368,0.06841156028739803,0.0024159930191789414
3.5000000000000018,303.97077546121636,233.77527613890638,8.581435081630229,8.53751716923214,-0.8670805298819872,1.8531122851377724,1.8436284607857456,-0.18724112771856266,354.200855821597,0.07344294598961909,0.001337772076958288
3.600000000000002,303.8943400257528,234.65491583656845,8.758890427234281,8.716696616564436,-0.8586976249358272,1.7745534560405218,1.7660049791335748,-0.17397235993335958,354.3738416041137,0.07855882909725054,0.0030191714640555034
3.700000000000002,303.81835878738417,235.55148436835685,8.927972477535729,8.887472609200723,-0.8494252058553241,1.6908205030144785,1.683150451620109,-0.16086805346356742,354.54050685513147,0.08373295302604333,0.0029088573789231025
3.800000000000002,303.7428078551103,236.46409126890785,9.088160725210328,9.048889563038568,-0.8439567780326045,1.6018824767459883,1.5949605275830638,-0.14875612511024836,354.67164663338804,0.08893802626849023,0.002288820910912648
3.900000000000002,303.66766193887537,237.39179392726393,9.238934349754583,9.200902687771801,-0.8374351612087855,1.5077362454425547,1.5015297163045505,-0.13666417553838928,354.79946008524666,0.09414623130343358,0.0022307655632722856
4.000000000000002,303.5928943561992,238.33359783402148,9.37977499913058,9.34296713388431,-0.8301470770126795,1.4084064937599727,1.4028796622060073,-0.12464952881587146,354.92245410145495,1.4084064937599727,0
4.100000000000001,303.5184770461413,239.28845710180553,9.510169519705178,9.474549006790351,-0.8223414202491508,1.3039452057459755,1.299061255260628,-0.11275173909344345,355.03945683068133,0.10446128801399723,0.0020420828588196827
4.200000000000001,303.44438059033274,240.25527524917263,9.629612587320786,9.595127261005489,-0.8142305736068868,1.1944306761560775,1.1901532110706723,-0.1009949222527146,355.1495717488258,0.10951452958989805,0.0019218678771846243
4.300000000000001,303.3705742407053,241.2329062341225,9.737609200344055,9.704195428586779,-0.8059925697056193,1.0799661302326946,1.0762603189766926,-0.08938997844260663,355.25213375357885,0.11446454592338284,0.0017900446703871253
4.4,303.29702595347254,242.2201557206458,9.833677007183242,9.801263204390365,-0.7977738275149777,0.9606780683918714,0.9575114777632031,-0.07793664761114698,355.3466682158578,0.11928806184082319,0.001649937623369624
4.5,303.23369883163866,243.21551435908955,9.917348455892007,9.887408546467404,-0.7700341751032368,0.8367144870876508,0.8341884937670496,-0.06496683591657829,355.54677739831806,0.12396358130422058,0.0034925640974066145
4.6,303.18055836455966,244.2176958687311,9.988172771702278,9.961724286614626,-0.7263914611606379,0.7082431581027038,0.7063677441472522,-0.051507096866484046,355.8294734700687,0.12847132898494706,0.004933977234502507
4.699999999999999,303.1375688806856,245.22537069956255,10.045717789029352,10.023353520090184,-0.6699478398476117,0.5754501732707418,0.5741690779118643,-0.03837671021812744,356.1761125580092,0.132792984831962,0.006049993400671916
4.799999999999999,303.1046936022113,246.23716806922502,10.089571686814429,10.07151604682243,-0.6033418118825119,0.4385389778507687,0.4377541970739116,-0.026223997379726822,356.5717499172368,0.1369111954199731,0.006905174562416683
4.899999999999999,303.0818947043211,247.25167817119416,10.119344698940234,10.105518636417374,-0.5288007422375208,0.29773012125804854,0.29732333253862847,-0.015558310719884,357.00456324740327,0.14080885659272013,0.007554017657926515
4.999999999999998,303.06913337921435,248.26745456111902,10.134670893601493,10.124755700706787,-0.44819205996836703,0.15326194661259507,0.15311200373038056,-0.006777801498263618,357.4653453022394,0.14446817464545347,0.008042163990996443
5.099999999999998,303.06636990540073,249.28301673961815,10.135210135481088,10.128704915435891,-0.36307193004059163,0.005392418795953091,0.005388957706308711,-0.00019317171263967282,357.9470636756204,0.14786952781664198,0.008407571682849557
5.1999999999999975,303.07356372310795,250.2968529628549,10.12065036076357,10.116920817759366,-0.2747305807712798,-0.14559774717518792,-0.14554409320631748,0.003952330355715546,358.4444836985743,0.150990165971141,0.008681617165890998
5.299999999999997,303.09067351701805,251.30742332629782,10.090710305662148,10.089028317482466,-0.1842337695244558,-0.2994005510142195,-0.2993506448953694,0.005466383479475901,358.95384926709727,0.15380280383903155,0.008890106267018362
5.399999999999997,303.1176573079385,252.31316318148413,10.045142832386293,10.044717300685289,-0.09246011223958325,-0.455674732758542,-0.45565542949452964,0.004194239707549107,359.4726158602754,0.1562741817443225,0.00905418510031275
5.4999999999999964,303.1444761526296,253.3127551608099,9.983738990412661,9.983718778363315,-0.020089381318294495,-0.6140384197363247,-0.6140371766174038,0.0012355743644752598,359.88470877088935,0.1583636869777827,0.0071923781143397045
5.599999999999996,303.1710870651003,254.30459709042125,9.90633293362929,9.906265120362264,0.03665456318539608,-0.7740605678337076,-0.7740552690438999,-0.002864112500869634,0.21200141128519576,0.1600221480973829,0.005712334192453451
5.699999999999996,303.197446745395,255.2870750943626,9.812807783619682,9.812474829437003,0.08083514045447585,-0.9352515000960793,-0.9352197664775593,-0.007704337844742592,0.4719917958771633,0.1611909322623717,0.0045376882346561676
5.799999999999995,303.22351172954626,256.2585691836485,9.703102484576812,9.70242187389785,0.11492435385607493,-1.097052990428704,-1.0969760391667898,-0.012993586976051847,0.6786318511805298,0.1618014903326248,0.003606549331546915
5.899999999999995,303.24923856056773,257.21745962948194,9.577219635214135,9.57618299588502,0.14090837609507778,-1.258828493626769,-1.258692237889216,-0.018520978485964838,0.8430157038253518,0.161775503198065,0.0028690394657653346
5.999999999999995,303.2745839828671,258.16213420942404,9.435234207642475,9.433871081457173,0.16037759043200783,-1.4198542757165988,-1.4196491466758197,-0.024134303663555696,0.9739452565800196,0.16102578208982976,0.0022851517837325624
6.099999999999994,303.2995051619814,259.0909963973719,9.277302973949253,9.275659789449428,0.174602236064233,-1.579312336932226,-1.5790326110722734,-0.02972323597132793,1.0783912005817147,0.1594580612156271,0.0018229256131832017
6.199999999999994,303.3239599307861,260.00247454026,9.10367436141119,9.1018026500629,0.18459522724986496,-1.7362861253806194,-1.7359291457352874,-0.035206678002895925,1.1618662885416289,0.1569737884483935,0.0014569151282923798
6.299999999999994,303.3479070622976,260.8950320259573,8.914698352373147,8.912648489807601,0.19116383270587123,-1.8897600903804346,-1.8893255553783497,-0.040523388172248084,1.2287258595344288,0.15347396499981514,0.0011669196502952506
6.399999999999993,303.3713065678839,261.76717839816985,8.710835942759585,8.708654120829216,0.19495185415016567,-2.0386240961356172,-2.038113477546316,-0.04562519028810197,1.2824086232887482,0.14886400575518266,0.0009369409790831451
6.499999999999993,303.3941200181527,262.6174813165891,8.492667584237484,8.490394616147446,0.19647381111128978,-2.1816835852210126,-2.181099681857013,-0.05047220845225164,1.3256287778155211,0.14305948908539534,0.000754333999712923
6.5999999999999925,303.41631088207174,263.44457919657896,8.260899971318638,8.258571091146347,0.19614247019479972,-2.3176761291884596,-2.317022739121784,-0.055029684740024995,1.3605287503519752,0.13599254396744698,0.0006091194296167189
6.699999999999992,303.43784487808995,264.2471942961687,8.01637050896741,8.014015672037214,0.19429087828391906,-2.4452946235122752,-2.4445763096471396,-0.05926602812752758,1.3888002638065948,0.12761849432381567,0.0004934309943049886
6.799999999999992,303.4586903293089,265.0241459540034,7.760048820341736,7.7576932216610945,0.19118988644979912,-2.563216886256745,-2.5624388099256223,-0.06315181215677629,1.411780052459475,0.11792226274446982,0.0004010729734051921
6.8999999999999915,303.478818513255,265.77436362604305,7.493034736724128,7.490699391673667,0.18706199329145376,-2.6701408361760848,-2.669308636619444,-0.06665948907670158,1.4305253762709567,0.10692394991933973,0.0003271676198628483
6.999999999999991,303.4982039956895,266.4968993273398,7.216552355558722,7.214254662282298,0.18209219713724056,-2.7648238116540558,-2.763943513587952,-0.0697636236469137,1.4458734973313672,0.094682975477971,0.0002678752464988464
7.099999999999991,303.51682493732216,267.19093906387326,6.9319399533381985,6.929694199878733,0.17643642722930597,-2.8461240222052364,-2.84520195812044,-0.07244147486989841,1.4584884644245175,0.08130021055118064,0.00022017271080621012
7.19999999999999,303.5346633623785,267.8558128425724,6.640635784791336,6.638453588455987,0.17022802403563178,-2.9130416854686203,-2.9120844233785492,-0.07467377313275303,1.468897880586473,0.06691766326338389,0.00018167858523643332
7.29999999999999,303.551705378771,268.4910028775523,6.344160067018957,6.34205074644621,0.16358265635161195,-2.9647571777237935,-2.963771448605658,-0.07644555771706021,1.4775217822675037,0.051715492255173245,0.00015051547870226223
7.39999999999999,303.5679413411337,269.09614966673615,6.044093709287914,6.04206459595412,0.1566019954263315,-3.0006635773104318,-2.999656199402708,-0.07774695866939002,1.4846953175072417,0.035906399586638216,0.00012520180894127
7.499999999999989,303.5833659500932,269.67105569187385,5.742054575969527,5.740111274285771,0.1493764112233453,-3.0203913331838717,-3.0193691325959597,-0.07857382960609055,1.4906865562401082,0.01972775587343989,0.00010456684216153186
7.599999999999989,303.5979782837035,270.2156865901999,5.439672233733627,5.43781883917683,0.1419869104746572,-3.0238234223589977,-3.022793151116374,-0.07892816462343545,1.4957104830797736,0.003432089175126052,8.768406473147472e-05
7.699999999999989,303.61178175974436,270.7301697491921,5.138562213959954,5.136801497889625,0.1345064980435099,-3.011100197736729,-3.010068451445301,-0.07881826199464673,1.4999399981904427,0.012723224622268603,7.381896444402791e-05
7.799999999999988,303.62478403031184,271.2147903777836,4.840300808026399,4.838634376571019,0.12700111041324225,-2.9826140593355532,-2.9815871971456054,-0.07825862740630259,1.503514573980541,0.028486138401175864,6.238811689929236e-05
7.899999999999988,303.6369968125941,271.66998519900665,4.5464013106068375,4.544829743614294,0.11953024155586178,-2.9389949741956123,-2.9379790437536775,-0.07726963705942078,1.5065470751026468,0.04361908513994095,5.292712915117015e-05
7.999999999999988,303.6484356617073,272.0963339831564,4.258292451187599,4.256815425917876,0.11214735622790771,-2.8810885941923825,-2.8800892638958575,-0.07587700295383505,1.5091291388619477,0.057906380003229785,4.506551409622084e-05
8.099999999999987,303.6591196928688,272.49454919260717,3.977299533605913,3.9759159366990393,0.10490016360529682,-2.809929175816861,-2.8089516760627324,-0.07411109668052769,1.5113354265959873,0.07115941837552153,3.850698520535892e-05
8.199999999999987,303.67049843057646,272.91865750444583,4.235915029968451,4.234437247268594,0.11188091909257394,2.58615496362538,2.585252732339493,0.06830670402951512,1.51349826059975,5.396084139442241,3.774857453974975e-05
8.299999999999986,303.68257080901435,273.3686191935832,4.494133759518724,4.492561537893582,0.11886579274606543,2.582187295502729,2.581283946620966,0.06829652972581308,1.515598538322333,0.003967668122650814,3.665676146535901e-05
8.399999999999986,303.695335550346,273.8443866324968,4.751876794224305,4.7502099676718474,0.12585042915495367,2.5774303470558113,2.5765262559933486,0.06826160048767115,1.5176196638539805,0.004756948446917875,3.5275295123371464e-05
8.499999999999986,303.7087911394578,274.34590334987263,5.009055803934706,5.007294299150274,0.13283014954871947,2.571790097104012,2.570885691016732,0.068198733768927,1.5195476972632802,0.005640249951799348,3.365053108073113e-05
8.599999999999985,303.7229357977895,274.87310305520987,5.265572716439528,5.263716556712923,0.13980000965164863,2.5651691250482145,2.5642648808418853,0.06810477943267995,1.5213714224908343,0.0066209720557974805,3.1830009872502174e-05
8.699999999999985,303.7377674564254,275.4259086358891,5.521319442426284,5.51936874997472,0.14675485381067474,2.557467259867563,2.5565637019171548,0.06797663814983335,1.5230823379270195,0.007701865180651524,2.986110758462779e-05
8.799999999999985,303.7532837286488,276.0042311341987,5.776177675315983,5.77413267220804,0.15368936384275234,2.548582328896991,2.5476800265308928,0.0678112791618086,1.5246745763766874,0.008884930970571858,2.7789803423553663e-05
8.899999999999984,303.76948188218654,276.607968712858,6.030018776364701,6.027879784227916,0.1605981015057424,2.5384110104871738,2.5375105752824543,0.06760575783335794,1.526144763116529,0.010171318409817331,2.5659599229396063e-05
8.999999999999984,303.75393837190256,277.2352887832456,6.282703755623999,6.281422740477289,0.12686542612817375,2.52684979259298,2.5263345792415826,0.05102419088473428,1.1570412731855217,0.011561217894193732,-0.0064420711798978125
9.099999999999984,303.68225894209417,277.882422790389,6.51061623094891,6.51059743983371,0.015642350403276575,2.2791247532491177,2.2791181751781218,0.005475805475007688,0.13765847812752377,0.24772503934386236,-0.01779158611194465
9.199999999999983,303.60812440065365,278.5517219602955,6.733613116994476,6.732747108764675,-0.10799064209910961,2.22996886045566,2.2296820647411155,-0.035763232148554695,359.0810768039433,0.04915589279345767,-0.018440829030749194
9.299999999999983,303.5315934957474,279.24265590459,6.9512739287098935,6.9469913318020176,-0.24396857959479562,2.1766081171541707,2.1752671348698036,-0.07639232694936535,357.98867927933554,0.05336074330148932,-0.019065933545040714
9.399999999999983,303.45272948401026,279.95465353168197,7.163189163562389,7.1524490083661885,-0.39211245287440044,2.1191523485249597,2.115974989308575,-0.11600224514822433,356.86206475568383,0.05745576862921098,-0.0196631328385104
9.499999999999982,303.3715999341311,280.68710482002774,7.368967159265951,7.34825388522538,-0.5521248342632397,2.057779957035617,2.0519957868467626,-0.15418055111018875,355.70304825272757,0.061372391489342704,-0.020228654061536847
9.599999999999982,303.2882764552608,281.43936327010994,7.5682409221437,7.533570930445229,-0.723588067591726,1.9927376287774923,1.9836089292873897,-0.19052263066910935,354.5136570026183,0.06504232825812473,-0.020758793408818477
9.699999999999982,303.2028343531322,282.2107490090462,7.760674693036651,7.71345395166719,-0.8548098189944503,1.9243377089295066,1.9126288489585566,-0.21195873216154382,353.6762492062615,0.06839991984798566,-0.01461552322829629
9.799999999999981,303.1153522193874,283.00055249820684,7.945970013982184,7.897629542871819,-0.8751497395659273,1.8529532094553325,1.8416804975104197,-0.20407974304322857,353.6767547112908,0.07138449947417413,8.822727147084208e-06
9.89999999999998,302.87609671652547,283.76040002801113,8.123871069393335,8.042833723252118,-1.1445989918938726,1.7790105541115064,1.7612645445021764,-0.2506506651091708,351.9004591302861,0.07394265534382605,-0.031002206377158004
9.99999999999998,302.4744864581246,284.4861445500819,8.294169100411407,8.117856920351725,-1.7010702768895143,1.702980310180724,1.6667794361146548,-0.3492681608857991,348.16509732526777,0.0760302439307825,-0.06519436225080799
10.09999999999998,302.0650060469994,285.2261111197925,8.456705729336223,8.141403309714498,-2.287667795191842,1.6253662892481557,1.5647656321868921,-0.439686354747421,344.3050709679908,0.0776140209325682,-0.0673701691482469
10.19999999999998,301.64803642301086,285.9796113458189,8.611375080074499,8.110209085300058,-2.8948729440934846,1.5466935073827592,1.4566788252871858,-0.5199496184631027,340.35639120914993,0.0786727818653965,-0.06891746289862866
10.29999999999998,301.22396106887896,286.74595224167143,8.758124636786375,8.023168297632052,-3.5119108219538346,1.467495567118764,1.3443476085701227,-0.5884494428963416,336.35998562827086,0.07919794026399529,-0.06975043563141625
10.399999999999979,300.7931634458947,287.5244408595839,8.896954842025691,7.881591823401914,-4.127507212631915,1.3883020523931577,1.2298623853712498,-0.6440660693810795,332.35941926479967,0.0791935147256062,-0.06982305498710861
10.499999999999979,300.2262855364633,288.1920033964887,9.027917493103754,7.742023595937515,-4.643744706832572,1.3096265107806282,1.1230895005491621,-0.6736405358168972,329.04424034881214,0.07867554161252954,-0.057860787376678324
10.599999999999978,299.4527447248936,288.6810234497799,9.15111304689312,7.387365585910348,-5.400898045429567,1.2319555378936542,0.9945135523265214,-0.72708819381539,323.82948721720703,0.077670972886974,-0.09101461182519444
10.699999999999978,298.6694344833465,289.1762195794936,9.266686985319911,6.932324416352561,-6.149338653086163,1.1557393842679176,0.8645981422695228,-0.7669443113630059,318.42527722761065,0.07621615362573664,-0.09432125778762579
10.799999999999978,297.8769833323646,289.67719444505684,9.374825423961719,6.384817322095331,-6.864507228725922,1.081384386418076,0.7364875024337048,-0.7918196448357182,312.9265201207003,0.07435499784984145,-0.09597141628302364
10.899999999999977,297.07600104376024,290.1835625585424,9.47575016333502,5.760336517957221,-7.523853026065311,1.0092473937330126,0.6135244722120561,-0.8013538692449153,307.43802687319715,0.07213699268506346,-0.09579227814240543
10.999999999999977,296.2670760723671,290.69495190827365,9.569713386746253,5.113657492060219,-8.088876396531647,0.9396322341123309,0.502100451660811,-0.7942316235361947,302.30041551040256,0.06961515962068177,-0.08966823396863877
11.099999999999977,295.32687912133855,290.8783822681481,9.656992201216717,4.573498445090877,-8.505328350340852,0.8727881447046393,0.41334766970169984,-0.7687020550832038,298.2678778013562,0.0668440894076916,-0.07038106023368851
11.199999999999976,294.3638886927713,291.023298303515,9.737883201016666,3.9020551787446816,-8.921901961951521,0.8089099979994963,0.32413732858315086,-0.7411277737897316,293.6224944561031,0.06387814670514302,-0.08107723439197478
11.299999999999976,293.3934998211951,291.16932769681046,9.81269720928974,3.1783056235661844,-9.283716921815863,0.7481400827307283,0.24232051406898092,-0.7078095448986865,288.898778491599,0.06076991526876796,-0.08244439650961599
11.399999999999975,292.41628181233204,291.31638477581413,9.881754324802612,2.417856947896058,-9.581390103490511,0.6905711551287297,0.1689682024631753,-0.6695806649330546,284.16285953160644,0.05756892760199861,-0.08265737895949599
11.499999999999975,291.4327718497837,291.46438870221704,9.94537937057283,1.638318113165047,-9.809509905428046,0.6362504577021788,0.10481054673965569,-0.6275582795393321,279.4816420905601,0.05432069742655088,-0.08170265734804172
11.599999999999975,290.44347493158216,291.61326348116967,10.003897811222165,1.4886790840874946,-9.892512623291216,0.5851844064933509,0.08708123600618607,-0.5786688586217599,278.55796512345813,0.0510660512088279,-0.0161212043007648
11.699999999999974,289.442700160055,291.6908815061049,10.057632178111836,1.3528367584793435,-9.96623287582112,0.5373436688967104,0.07227727703162978,-0.5324605278593622,277.73019830339683,0.04784073759664054,-0.014447256448833379
11.799999999999974,288.4175977438529,291.71250295849524,10.251340506088859,1.1070618379079953,-10.19138833814245,1.9370832797702242,0.2091893225680629,-1.925754776727526,276.1995708635782,1.3997396108735138,-0.026714488446206275
11.899999999999974,287.37366661857914,291.7441542051841,10.439785768840348,0.8567746167227579,-10.404569388274608,1.8844526275148965,0.15465366947377637,-1.8780958303201924,274.7074569270244,0.0526306522553277,-0.02604230100775773
11.999999999999973,286.3114497614604,291.7858343873324,10.622801259323854,0.6009563744813744,-10.60578889244278,1.8301549048350552,0.10353608520950387,-1.8272239202547946,273.2430858780208,0.05429772267984134,-0.025558096275996253
12.099999999999973,285.23150517828185,291.83754262233,10.80023669195583,0.339045579204567,-10.794913649376305,1.7743543263197559,0.055701278355249524,-1.7734798118160877,271.798948798104,0.05580057851529929,-0.025204946894684
12.199999999999973,284.1344041303841,291.89927800659984,10.971959511182517,0.34339288388270733,-10.966584556840257,1.717228192266873,0.053744633365280785,-1.7163869548270823,271.7934969927375,0.057126134052882804,-9.515195382370223e-05
12.299999999999972,283.0207292528468,291.9710396185753,11.137855979611823,0.4306690956392414,-11.129526492741554,1.6589646842930605,0.06414742851674336,-1.6577240214059346,272.21601667856424,0.05826350797381252,0.007374359672168929
12.399999999999972,281.8910725879978,292.0528265218096,11.297832024762796,0.5227436153810283,-11.28573203528837,1.5997604515097308,0.0740199146467077,-1.5980471064553485,272.651986678856,0.05920423278332976,0.007609111945011903
12.499999999999972,280.74603355988717,292.1446377681804,11.451813829413775,0.6184693764959324,-11.435101032080535,1.5398180465097866,0.08315977899466452,-1.537570833332492,273.0958356404668,0.05994240499994419,0.007746625761666515
12.599999999999971,279.58621691622807,292.24647240114484,11.599748156932046,0.7168985917841547,-11.57757374035451,1.479343275182714,0.0914277703615544,-1.4765153194718414,273.54330599932564,0.060474771327072574,0.007809831067167039
12.69999999999997,278.41221484730414,292.348329471513,11.741602409580818,0.7938720688591373,-11.7147340679573,1.418542526487716,0.09591035797197248,-1.4152964716580907,273.8768341917329,0.060800748694997964,0.00582116510573183
12.79999999999997,277.2246365769033,292.4502080156621,11.877364424349347,0.8536467452755646,-11.846648171659355,1.3576201476852923,0.09757451055523778,-1.3541091832976175,274.12150038056024,0.06092237880242379,0.004270230563343524
12.89999999999997,276.02409054723,292.55210707120546,12.007042017073957,0.8997298801731483,-11.973284601248858,1.2967759272460988,0.09717198024071587,-1.2931300830701749,274.2974023269875,0.060844220439193464,0.003070068125821557
12.99999999999997,274.81118249013707,292.6540256800435,12.130662291270971,0.9349858915238507,-12.094576016029452,1.2362027419701427,0.09528186467089277,-1.2325252879837139,274.4205277679351,0.06057318527595612,0.002148944337506009
13.09999999999997,273.58651358887266,292.7559628912712,12.248270732985272,0.9617353973140301,-12.21045457688029,1.176084417143013,0.09234626167674499,-1.1724532929720273,274.5035058905463,0.060118324827129754,0.0014482414466892024
13.199999999999969,272.35067874921515,292.85791776391295,12.359930116916567,0.9818442823078762,-12.320870679475558,1.1165938393129515,0.08869963393151613,-1.113065216836845,274.55624481229154,0.0594905778300614,0.0009204678284060464
13.299999999999969,271.1042649960472,292.9598893694583,12.465719252020545,0.99680205895268,-12.425801468133287,1.0578913510397747,0.08459265410567919,-1.0545037664589523,274.58646549385264,0.05870248827317681,0.0005274503954373344
13.399999999999968,269.8478500084162,293.0618767941795,12.56573159665135,1.00778962999373,-12.525253315632352,1.0001234463080522,0.08021132953145725,-0.9969017255827635,274.60014396861453,0.05776790473172255,0.00023873442124600075
