timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
2.800000000000001,304.77598704561126,226.18649650162428,6.575767470414761,6.540698831686462,-0.6782157607578218,2.902398798385377,2.8869202743402425,-0.2993494855050536,354.080063373057,0.008392236682164267,-0.002188993345303203
2.9000000000000012,304.69162498192725,226.87570191646293,6.86888397056025,6.830908336402186,-0.7212893321619794,2.9311650014548896,2.9149596251187546,-0.30779644195729833,353.9723594056834,0.028766203069512386,-0.001879788848129671
3.0000000000000013,304.60792721325436,227.59413631178938,7.1611546801891235,7.12096393785529,-0.7576337831426645,2.9227070962887325,2.9063039081060826,-0.309215724735702,353.92687188154747,0.008457905166157076,-0.0007939070647529078
3.1000000000000014,304.53261849308666,228.358184529324,7.454763695780236,7.413958865760865,-0.7789195701283067,2.936090155911124,2.9200190013282743,-0.30678076132645066,354.00243762452004,0.013383059622391613,0.0013188710165872308
3.2000000000000015,304.4525262598389,229.1187667953757,7.747944058372105,7.70550183383933,-0.809863334373354,2.9318036259186897,2.9157435889798853,-0.30645036184131513,354.0001290207559,0.004286529992434396,-4.029273680838941e-05
3.3000000000000016,304.3708225776579,229.92494099634652,8.038495416350125,7.995429613941504,-0.8309716283900265,2.9055135797802034,2.8899474486522476,-0.30035463425014275,354.0665047245693,0.02629004613848629,0.0011584745748729475
3.4000000000000017,304.28882983578757,230.71563379487085,8.331240167496412,8.287181733267944,-0.8556761351678267,2.927447511462873,2.911966172424745,-0.30066915875118444,354.10493076791454,0.02193393168266944,0.0006706609748885484
3.5000000000000018,304.2118913583575,231.57652411236023,8.571625101233458,8.528266798124193,-0.86105882267591,2.403849337370456,2.3916898195465004,-0.2414776259905043,354.2346533805758,0.5235981740924167,0.002264086705228152
3.600000000000002,304.13558324705247,232.46090943606103,8.806288858490936,8.764421843256493,-0.8576906275750245,2.3466375725747746,2.3354811464593657,-0.22855133242332562,354.4108035040885,0.057211764795681574,0.003074399633090863
3.700000000000002,304.05989134090345,233.36826195833902,9.035680971151208,8.994309616842568,-0.8636695715361036,2.2939211266027293,2.2834180307112564,-0.2192629291445842,354.51504711250556,0.05271644597204528,0.0018193941910373823
3.800000000000002,303.98479196777157,234.2976993712314,9.256260755789402,9.216292417557662,-0.8592538933494103,2.205797846381934,2.1962732579200224,-0.20476307198454466,354.67359380820267,0.08812328022079541,0.0027671618580722424
3.900000000000002,303.91026442383344,235.2484500018299,9.46913321477726,9.431165677024953,-0.8471114517608489,2.1287245898785834,2.1201892330093455,-0.19043633000293386,354.86744096665694,0.0770732565033505,0.0033832711606622823
4.000000000000002,303.8362853155084,236.21964192460402,9.67329704354851,9.636805151701127,-0.8394415768062524,2.0416382877125017,2.0339363383925053,-0.17717186351146139,355.0216528076043,2.0416382877125017,0
4.100000000000001,303.7628254928218,237.2101886616895,9.866609333251935,9.83151452150276,-0.8314456978627986,1.9331228970342451,1.926246919495457,-0.16290162728571797,355.1660301650947,0.10851539067825655,0.0025198602535363435
4.200000000000001,303.68986460684994,238.2193317680113,10.052346414445765,10.018621709076887,-0.8227317220296972,1.8573708119382992,1.8511395022708015,-0.1520160391963518,355.3053904047486,0.07575208509594589,0.002432295028328646
4.300000000000001,303.6173768197725,239.2461082163249,10.228464958427601,10.196066771332791,-0.8134603864384718,1.7611854398183624,1.7556069668392986,-0.14006545403316256,355.43850235966966,0.09618537211993683,0.002323241887138394
4.4,303.5453286482334,240.28927001498172,10.39211879366902,10.360990154988983,-0.8037512239183346,1.6365383524141919,1.6316362518830316,-0.12657377478628684,355.5641780030119,0.12464708740417052,0.002193453765883646
4.5,303.47369141965913,241.34774847982564,10.545098810093872,10.515164835483999,-0.793988285331693,1.5298001642485204,1.5254575781713788,-0.11518558822314272,355.68185437308216,0.10673818816567149,0.0020538401095224756
4.6,303.4024292352822,242.42020559199327,10.684714942680959,10.65589678962174,-0.7842174540768843,1.3961613258708638,1.392395685795284,-0.10247293318808282,355.7909227840264,0.13363883837765655,0.0019036028808949723
4.699999999999999,303.33150649011105,243.5053142822365,10.811076554154772,10.783288190961596,-0.7746431762193507,1.2636161147381308,1.2603681658999923,-0.09054154743419347,355.89107976571444,0.132545211132733,0.0017480690993156855
4.799999999999999,303.27087689721844,244.60121521937782,10.921546257048801,10.896202835274572,-0.7435969455364071,1.1046970289402935,1.1021335821463836,-0.07521364806132466,356.09597843005264,0.1589190857978373,0.003576156325640234
4.899999999999999,303.2204999327154,245.70639799703366,11.016930301579116,10.994953790830502,-0.6955173666804285,0.9538404453031468,0.9519377297349397,-0.06021755394562508,356.38041383429675,0.1508565836371467,0.004964334313300789
4.999999999999998,303.1803288501974,246.81912028320644,11.094912257799093,11.076783456263055,-0.6339923274911514,0.7798195621997728,0.7785453570732652,-0.0445609309721787,356.7241847924342,0.17402088310337405,0.0059999350922339545
5.099999999999998,303.1502967405989,247.93688824320827,11.147986256448833,11.133816126528531,-0.5619039371861569,0.5307399864974016,0.5300653664907419,-0.02675145817142554,357.11083498643427,0.24907957570237116,0.006748318938776698
5.1999999999999975,303.13037460855554,249.05862116181984,11.190266272257261,11.179862705817145,-0.4824200691279306,0.4228001580842822,0.42240708168837665,-0.018227205370080605,357.5291738158814,0.10793982841311944,0.00730138996279095
5.299999999999997,303.12050645184996,250.18223172439528,11.211698577153781,11.204661336645577,-0.3971766811280085,0.21432304896519483,0.2141885249382028,-0.007592437193298278,357.96986069638194,0.20847710911908734,0.007691437035077797
5.399999999999997,303.1206116829046,251.30471627074192,11.203130882050301,11.198900914340923,-0.30783091320269534,-0.08567695103479878,-0.08564460197629623,0.0023541645951598465,358.42547298269375,0.2999999999999936,0.00795193450867959
5.4999999999999964,303.1306281934961,252.42375990316134,11.171442418784954,11.169351589913829,-0.2161267616868666,-0.3168846326534691,-0.31682532504448446,0.006130564605387413,358.8914659884676,0.23120768161867034,0.008133112242018292
5.599999999999996,303.1504753960469,253.53635896146085,11.109753955519608,11.109070774406705,-0.12320503807221508,-0.6168846326534627,-0.6168466980662922,0.006841132121965124,359.3645877824401,0.2999999999999936,0.008257533067762779
5.699999999999996,303.1801031248627,254.6406436698831,11.029390519347531,11.029349457759173,-0.030095961533957712,-0.8036343617207642,-0.8036313698506972,0.002192881718648726,359.84365648190953,0.18674972906730147,0.008361326148988546
5.799999999999995,303.20944911222523,255.73442731085976,10.92450780853577,10.92443192560396,0.040718074659324824,-1.0488271081176137,-1.048819822839657,-0.003909212317985493,0.2135546306053903,0.24519274639684951,0.006455940591775256
5.899999999999995,303.2384428605227,256.81508229740314,10.793381247030084,10.792971598112782,0.09403630188129522,-1.3112656150568647,-1.3112158476552314,-0.011424276267270623,0.49919031487271015,0.26243850693925097,0.004985283151651698
5.999999999999995,303.2669947235874,257.8792673375502,10.628882482126732,10.628043817324887,0.13351942136926986,-1.6449876490335136,-1.6448578523928004,-0.02066424193022059,0.7197652768619346,0.3337220339766489,0.0038497593341733083
6.099999999999994,303.2949970722161,258.92297087564,10.424317044527074,10.423059119387876,0.16193961393962614,-2.045654375996584,-2.0454075224085084,-0.031778818553558554,0.8901139144473674,0.4006667269630704,0.002973144602152366
6.199999999999994,303.3224381038704,259.94575300745805,10.215357925357893,10.213732082349408,0.1822484380145265,-2.089591191691813,-2.089258619181439,-0.03727962676955383,1.0222471310075865,0.043936815695229114,0.0023061596802265195
6.299999999999994,303.34925557906627,260.9452939429592,9.983229174174657,9.98130482269477,0.19600709309131809,-2.3212875118323595,-2.3208400641197304,-0.04557531530984359,1.1249967953091642,0.23169632014054642,0.0017933199473814112
6.399999999999993,303.37541835578145,261.92043295668714,9.739507312767941,9.737352640236718,0.20485666973577915,-2.437218614067156,-2.4366794278607413,-0.051263423565719834,1.2052240260017053,0.11593110223479641,0.0014002293253418917
6.499999999999993,303.40076943309504,262.8653183103194,9.437339376103743,9.435029058380579,0.20880892526969483,-3.021679366641976,-3.020939641268514,-0.06685715071938166,1.267819884111659,0.5844607525748202,0.0010925038221298864
6.5999999999999925,303.4252127110375,263.77636816579036,9.099396706253854,9.096993746771426,0.20910568855261,-3.379426698498893,-3.3785342629130537,-0.07765980201929339,1.3167827007405377,0.3577473318569169,0.0008545623612241648
6.699999999999992,303.44876921921787,264.65436633868933,8.769282640898147,8.766829107774987,0.20742572412024504,-3.3011406535570664,-3.30021703662403,-0.07808409405044817,1.3553819113152084,0.07828604494182656,0.0006736833131986143
6.799999999999992,303.47139090320815,265.4975217443741,8.421279554874012,8.418815923668186,0.20368550446710149,-3.4800308602413565,-3.4790127830514637,-0.08417151297620667,1.3859482819980522,0.17889020668429012,0.0005334838088006945
6.8999999999999915,303.49308810962754,266.306220022038,8.077128161470498,8.074681353488609,0.19879732504023262,-3.441513934035143,-3.4404713947073966,-0.08470383909945503,1.4103277508870882,0.0385169262062135,0.00042550200200119903
6.999999999999991,303.51387318359065,267.08092129879145,7.737572432166368,7.7351629479962964,0.19308368902163,-3.395557293041298,-3.3944999146945523,-0.0847328712167094,1.4299095798793748,0.045956640993845,0.00034176738947788715
7.099999999999991,303.53371530136997,267.82047671266207,7.386542082912001,7.384190797400574,0.18636043092525462,-3.510303492543665,-3.5091860920536813,-0.08856399438409011,1.4457102060645324,0.11474619950236686,0.0002757729508078288
7.19999999999999,303.55255568552064,268.5226955107259,7.013630900438909,7.011358655620469,0.1785166934699281,-3.7291118247309196,-3.7279036837349913,-0.09491641661509648,1.4584967422366624,0.2188083321872547,0.0002231671561290227
7.29999999999999,303.57039462525023,269.18758847232846,6.640827380067251,6.638645098551037,0.17023380197588833,-3.72803520371658,-3.726810112044827,-0.09556604475724255,1.468905359299928,0.001076621014339807,0.0001816646383332454
7.39999999999999,303.58721456695463,269.81450133953473,6.261489252985466,6.259407717209905,0.16143944680769873,-3.7933812708178483,-3.7921202195716472,-0.09780442785229197,1.4774159462729466,0.06534606710126845,0.0001485377639565133
7.499999999999989,303.60301700726995,270.40348989496584,5.882708272359708,5.880734096984386,0.15239126698921715,-3.7878098062575827,-3.7865386568992077,-0.0981230257842163,1.484410390505379,0.005571464560265582,0.00012207608120307428
7.599999999999989,303.61783375251196,270.9557396236256,5.515767695719291,5.513902202962037,0.14344256450193496,-3.669405766404168,-3.668164733376986,-0.09542624025658185,1.4901969541447337,0.11840403985341474,0.00010099458788292645
7.699999999999989,303.63169425975417,271.4723484495594,5.1597929804766505,5.158036585175597,0.13461867391332707,-3.559747152426409,-3.5585354132742535,-0.09287357902528043,1.4950129173440596,0.10965861397775889,8.405441448311457e-05
7.799999999999988,303.64464494726724,271.955046474546,4.821098200392722,4.819448225831543,0.12612159354817723,-3.386947800839284,-3.3857886504799386,-0.08860372391326694,1.4990483906555319,0.17279935158712512,7.043229616154889e-05
7.899999999999988,303.65674845285923,272.40616833497097,4.505721334808884,4.504172276247297,0.11813912492141353,-3.1537686558383804,-3.152684396077385,-0.082691192268581,1.5024562252461826,0.23317914500090353,5.947793397020895e-05
7.999999999999988,303.6680520776284,272.82747703736663,4.207953050948838,4.206500782849646,0.11054430277019016,-2.9776828386004617,-2.9766551670120074,-0.0782247019580283,1.505352047168568,0.17608581723791872,5.054162709705601e-05
8.099999999999987,303.67865869578145,273.2228069091666,3.9484813171731736,3.9471140901248636,0.10389933398904902,-2.5947173377566424,-2.5938188739063843,-0.06827673265420438,1.5078406243412084,0.3829655008438193,4.343386535254901e-05
8.199999999999987,303.6887294824736,273.5981652707562,3.7490095833975094,3.7477076769988558,0.09879283460963387,-1.9947173377566418,-1.9940246387363376,-0.05256422413926551,1.5100168881201204,0.6000000000000005,3.798296833390849e-05
8.299999999999986,303.69842561286004,273.9595594425209,3.6095378496218453,3.6082811574298774,0.09523957575084509,-1.3947173377566413,-1.3942317547093421,-0.03680035868143254,1.5119550837963596,0.6000000000000005,3.3827896098289484e-05
8.399999999999986,303.70790826209605,274.31299674484603,3.5300661158461812,3.528834231775002,0.09325098872546453,-0.7947173377566408,-0.7944400059454665,-0.020993424788960772,1.5137137667645808,0.6000000000000005,3.069480829420712e-05
8.499999999999986,303.71733860533686,274.66448449811696,3.510594382070517,3.509366660649917,0.09283618122223723,-0.19471733775664024,-0.19464924141154635,-0.005149217507841361,1.515339268453903,0.6000000000000005,2.837035647540453e-05
8.599999999999985,303.72679723016006,275.0170263625265,3.521122648294853,3.519888780125802,0.09320772435508114,0.1052826622433578,0.10524576920137362,0.002786939945559734,1.5168551732116735,0.29999999999999805,2.645752916974331e-05
8.699999999999985,303.73636472414324,275.37362599826724,3.5616509145191886,3.5604004979195407,0.0943691226496314,0.40528266224335585,0.40514037649425205,0.01073832618045205,1.5182805436311437,0.29999999999999805,2.487740688028595e-05
8.799999999999985,303.746121674864,275.7372870655319,3.632179180743524,3.6309017345892762,0.0963233864815958,0.7052826622433539,0.705034612634646,0.018703706803398595,1.5196305954082912,0.29999999999999805,2.3562848583624788e-05
8.899999999999984,303.75614866989997,276.1110132245132,3.732707446967859,3.731392420941462,0.09907313253311935,1.005282662243352,1.0049285029947321,0.026682107784950188,1.5209172257715922,0.29999999999999805,2.2455936095733264e-05
8.999999999999984,303.7665262968288,276.49780813540383,3.863235713192194,3.86187249621441,0.10262065418951044,1.30528266224335,1.3048220681667575,0.03467273825519599,1.5221494369191764,0.29999999999999805,2.1506141605120987e-05
9.099999999999984,303.777335143228,276.90067545839645,4.023763979416529,4.022341906885293,0.10696796793586635,1.605282662243348,1.6047153256921676,0.04267492457839145,1.5233336873593595,0.29999999999999805,2.0669069349388284e-05
9.199999999999983,303.744524163476,277.32028184805466,4.214292245640864,4.2136243034643135,0.07502906719129288,1.905282662243346,1.9049806854049625,0.03392066153734976,1.0201181525457215,0.29999999999999805,-0.008782767929682134
9.299999999999983,303.6956984618347,277.7610885347033,4.434820511865198,4.4347487044024,0.025236902772216453,2.2052826622433486,2.205246954878799,0.012549437791989207,0.32605058474366455,0.3000000000000025,-0.012113764289454876
9.399999999999983,303.64411453844656,278.22679691346104,4.6853487780895335,4.6852297509023435,-0.03339691010625176,2.505282662243351,2.5052190177288174,-0.017857517940384468,359.5915953555915,0.3000000000000025,-0.01281866195719441
9.499999999999982,303.58944210462334,278.7203888864285,4.965877044313869,4.9648098276308135,-0.10294753374383893,2.8052826622433535,2.8046797789195987,-0.05815627913361007,358.8121168276089,0.3000000000000025,-0.013604466761894862
9.599999999999982,303.53135087167686,279.24484635570616,5.2764053105382045,5.273136330213959,-0.18570472275476974,3.105282662243356,3.1033587941311356,-0.10929138720927309,357.983040704035,0.3000000000000025,-0.01447010810603633
9.699999999999982,303.46983799133557,279.8001950359704,5.587192284214763,5.580059573628897,-0.2822282330693888,3.1078697367655828,3.1039021741253014,-0.1569891530125584,357.10456156051373,0.002587074522226729,-0.015332353464545534
9.799999999999981,303.4049678640261,280.38585350928554,5.892129790844861,5.879025132935572,-0.3927555963616389,3.0493750663009855,3.042592965685503,-0.2032642126377236,356.17796334735476,0.05849467046459722,-0.016172189662720275
9.89999999999998,303.3367650848408,281.00159972700055,6.194833334284462,6.173144322502556,-0.5179278068576825,3.0270354343960104,3.016437343429218,-0.25307958087274446,355.20410693088627,0.02233963190497512,-0.016997000909048765
9.99999999999998,303.26536436449857,281.6462174979775,6.485301152703595,6.45193589397902,-0.6570040039784523,2.9046781841913294,2.8897343385864462,-0.29426315792397634,354.1855830008199,0.12235725020468102,-0.017776596090009807
10.09999999999998,303.1909090439534,282.318412715857,6.76274936502151,6.721586592887376,-0.7450185557524869,2.7744821231791494,2.757594705168754,-0.3056509346721071,353.6751705015695,0.13019606101217995,-0.008908378655253735
10.19999999999998,303.1134324165397,283.0178848027894,7.037173556030884,6.994348559773998,-0.7751773229963297,2.7442419100937343,2.727541718093064,-0.3022909809717161,353.6757700116216,0.030240213085415135,1.0463424308326807e-05
10.29999999999998,302.90788958241285,283.70294756563976,7.2929007888199955,7.225291894411364,-0.9907365725180212,2.557272327891118,2.5335651145617453,-0.3474040432599887,352.1922575854678,0.18696958220261628,-0.025892176330632566
10.399999999999979,302.5429771756974,284.362375891161,7.536274646438501,7.392895994779709,-1.4630530943618851,2.4337385761850516,2.3874363682754307,-0.4724733269159905,348.80581514029814,0.1235337517060664,-0.05910457059749863
10.499999999999979,302.16688669880773,285.04200395766634,7.767127325875612,7.511785610460792,-1.975181976132279,2.308526794371115,2.2326347474116117,-0.5870588087914754,345.2678777482541,0.12521178181393644,-0.06174865622059045
10.599999999999978,301.77980929810485,285.7414863471255,7.994032396386059,7.585498893020496,-2.5228476962461794,2.2690507051044673,2.153091300900714,-0.7160928377806539,341.6034815993031,0.03947608926664792,-0.06395577789659423
10.699999999999978,301.3824570226385,286.45953632523197,8.206232027722509,7.600527270018883,-3.0942251551103994,2.121996313364498,1.9653710487494611,-0.8001156133147037,337.84843507535817,0.14705439173996915,-0.06553792540840764
10.799999999999978,300.97546174046545,287.19501205167853,8.40538214052235,7.557422677573039,-3.67910470097235,1.9915011279984185,1.7905926863917954,-0.8716963773351283,334.04225343036285,0.13049518536607962,-0.06643040163414236
10.899999999999977,300.55946231673715,287.94675904180167,8.591338228796076,7.517044198226994,-4.159944601010305,1.8595608827372523,1.6270342259344102,-0.900403411946314,331.03978612046285,0.1319402452611662,-0.052402940241251805
10.999999999999977,299.84040951691526,288.4359480065478,8.766431199869626,7.307030393839092,-4.843307011284677,1.7509297107354982,1.4594418551999186,-0.9673594591603035,326.46245355598603,0.1086311720017541,-0.07988952420887596
11.099999999999977,299.08651243283225,288.9125496114279,8.918724570157748,6.96169057928729,-5.574810511272836,1.5229337028812218,1.188756657841244,-0.9519373255680359,321.3128116281955,0.22799600785427643,-0.08987820693869342
11.199999999999976,298.321460068776,289.3962034047968,9.05069333842223,6.5114788257659795,-6.286150921490974,1.319687682644819,0.9494431068265445,-0.9165878935617746,316.00870273074577,0.2032460202364028,-0.09257416414482389
11.299999999999976,297.54621001598235,289.8863040128847,9.171333647319926,5.9740341532240775,-6.958755406434034,1.2064030889769661,0.7858282702657425,-0.9153591332063699,310.6458182109054,0.11328459366785282,-0.09359999227544867
11.399999999999975,296.7612683407404,290.3825315087273,9.285987110079448,5.368863904580412,-7.576599301972834,1.1465346275952193,0.6628900411423091,-0.9354776564030035,305.3218174381427,0.05986846138174684,-0.09292134286343234
11.499999999999975,295.93114074917463,290.78744969308536,9.392995371217927,4.8566455981035555,-8.039984799621374,1.0700826113847839,0.5532859113413154,-0.9159429542822459,301.13455959530245,0.0764520162104354,-0.07308143598751737
11.599999999999975,294.9922939343844,290.9287324661849,9.493739869954366,4.260160388370668,-8.484228319872033,1.0074449873643943,0.4520744498398618,-0.9003188848222783,296.6624641859232,0.06263762402038964,-0.07805278935699178
11.699999999999974,294.0447018472555,291.071331275413,9.58217318981815,3.600457529608973,-8.880019629322437,0.8843331986378367,0.33228413436547505,-0.8195318543302722,292.07039080041193,0.12311178872655759,-0.08014680007037443
11.799999999999974,293.0892268358576,291.21511634994374,9.661886334971605,2.8923356329345298,-9.218809149579366,0.797131451534554,0.23862542173168616,-0.760576399271605,287.4188773067135,0.08720174710328266,-0.08118422566598228
11.899999999999974,292.1266186238951,291.3599748672779,9.73401817749716,2.152004950019967,-9.493154616613737,0.7213184252555571,0.1594696859390593,-0.7034697505079053,282.7725240604632,0.07581302627899689,-0.08109416235779499
11.999999999999973,291.1572881239747,291.50584499105236,9.801994818839267,1.45863391894817,-9.692857654946025,0.6797664134210635,0.10115597548286837,-0.6721977725635853,278.55796512345813,0.04155201183449364,-0.07355792997009036
12.099999999999973,290.1812739384715,291.6527209121718,9.869581107992282,1.46869142822434,-9.759691426264382,0.6758628915301479,0.10057509276066647,-0.6683377131837435,278.55796512345876,0.0039035218909155844,1.0658141036401503e-14
12.199999999999973,289.1910910587718,291.6812794693271,9.922154817563538,1.2420267925748776,-9.844111217891916,0.5257370957125573,0.06581025701893284,-0.5216018633779759,277.1909845142276,0.15012579581759056,-0.02385831244200176
12.299999999999972,288.1934470250476,291.6828574651625,9.9764403372417,0.9563190676174778,-9.930499264561401,0.5428551967816198,0.05203687468560899,-0.5403553722743629,275.5006902608768,0.01711810106906242,-0.02950120004850998
12.399999999999972,287.1893780135316,291.6844456235287,10.040690115160295,0.6649839210526791,-10.018645336242772,0.6424977791859554,0.04255192497432177,-0.6410871469151946,273.7974163300243,0.09964258240433566,-0.029727738156762662
12.499999999999972,286.1776550570599,291.68604588831045,10.117229564717002,0.3675699758132636,-10.110550251003374,0.7653944955670688,0.027807616148627156,-0.7648891882674891,272.08207632067445,0.12289671638111344,-0.029938330954345282
12.599999999999971,285.1572517236079,291.68765988303824,10.20403333451991,0.06341156363054988,-10.203836301391327,0.8680376980290738,0.005394301049181785,-0.868020936795769,270.3560590439505,0.10264320246200498,-0.0301246844251386
12.69999999999997,284.1287777295578,291.68928664331,10.284739940500852,0.016267582368375708,-10.284727075109839,0.8070660598094292,0.0012765528035345694,-0.8070650502340297,270.09062593771233,0.060971638219644575,-0.0046326816476520705
12.79999999999997,283.09166057012726,291.6909270746694,10.371171594305201,0.016404293073326085,-10.371158620795068,0.8643165380434858,0.001367107049503774,-0.8643154568522952,270.09062593771233,0.0572504782340566,0.0
12.89999999999997,282.0451225820001,291.6925824071638,10.46537988127217,0.016553304237136232,-10.465366789914968,0.9420828696696937,0.0014901116381014852,-0.9420816911990122,270.09062593771233,0.07776633162620783,0.0
12.99999999999997,280.98878480474815,291.6942532402034,10.563377772519221,0.01670830949512148,-10.563364558574458,0.9799789124705072,0.0015500525798524832,-0.9799776865948926,270.09062593771233,0.03789604280081349,0.0
13.09999999999997,279.9219060221553,291.6959407461864,10.668787825927977,0.016875038720770556,-10.668774480123627,1.0541005340875564,0.0016672922564907441,-1.0540992154916933,270.09062593771233,0.07412162161704927,0.0
13.199999999999969,278.8454608884257,291.6976433834805,10.764451337296656,0.017026351642617975,-10.764437871824867,0.9566351136867901,0.0015131292184741875,-0.9566339170124097,270.09062593771233,0.09746542040076633,0.0
13.299999999999969,277.758855558768,291.6993620913833,10.86605329657647,0.0171870575283219,-10.866039704008719,1.0160195927981341,0.0016070588570392468,-1.0160183218384973,270.09062593771233,0.059384479111344035,0.0
