timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
3.600000000000002,304.2739793037388,230.1252055681808,7.413602027968333,7.366195742677878,-0.8370515573430838,2.415153085474433,2.3997093867490107,-0.2726889902899659,353.5170502521848,0.025650759391044886,0.0008667621864972829
3.700000000000002,304.19328379004224,230.88298282611262,7.6131428607190035,7.564598900223777,-0.8583633825192907,1.9954083275067092,1.9826849326099552,-0.22497744661316652,353.5262744925496,0.4197447579677238,0.00016099336536079534
3.800000000000002,304.11429540082355,231.66746883141852,7.808513025147873,7.760608385544873,-0.8636163211256382,1.9537016442886923,1.9417158317709928,-0.21607809594269822,353.65013444973704,0.04170668321801685,0.0021617640643007974
3.900000000000002,304.03582159603803,232.4711344277159,8.000075216884376,7.953297550476951,-0.8638643119060528,1.9156219173650335,1.9044209823008067,-0.2068527313373403,353.8009988907225,0.038079726923658797,0.002633081219376443
4.000000000000002,303.9578435131165,233.29327656932648,8.184615518994365,8.138141642032176,-0.8709660199946003,1.8454030210998873,1.8349244552162225,-0.19637859846235825,353.8913019888898,1.8454030210998873,0
4.100000000000001,303.8803479808286,234.13340433815463,8.364252622365608,8.318704985427338,-0.8717048217007288,1.7963710337124361,1.7865888739255384,-0.1872140120999571,354.0178918345864,0.04903198738745118,0.002209409606997781
4.200000000000001,303.80332703438404,234.99122087053536,8.540924706600277,8.497089924290107,-0.8642092699934293,1.7667208423466896,1.757653460747217,-0.17876478038340649,354.1926161750661,0.029650191365746537,0.0030495150247471514
4.300000000000001,303.7267629571886,235.86606583357184,8.711001508535158,8.668641662131536,-0.8580204049200792,1.7007680193488106,1.692497526914936,-0.1675230641628235,354.34728718499247,0.06595282299787897,0.0026995183805995637
4.4,303.650638547461,236.75729808246808,8.874674675356225,8.833566730538866,-0.8531995139039932,1.6367316682106647,1.62915024381384,-0.15735322305237717,354.48313859361497,0.06403635113814587,0.002371054373934811
4.5,303.5749378385518,237.664322508266,9.032404004460393,8.992568531674532,-0.8473684575962641,1.577293291041677,1.5703369786424994,-0.14797263082418646,354.61692186473516,0.0594383771689877,0.002334958565135103
4.6,303.4996401925939,238.58636989638816,9.18245056126551,9.143887084126039,-0.840670745796635,1.5004655680511725,1.4941640726882475,-0.13737046551132284,354.7471072600716,0.07682772299050455,0.0022721637866309763
4.699999999999999,303.4247359619344,239.52308065950874,9.32890562666277,9.291582523327131,-0.8336512480540883,1.464550653972605,1.4586912769367528,-0.13087542412619033,354.8730857445703,0.035914914078567506,0.0021987393411757594
4.799999999999999,303.3502075912938,240.4738004772558,9.468825461741222,9.432707709979649,-0.826245050217768,1.3991983507845163,1.3938612687036365,-0.12209335954915565,354.99403195719174,0.06535230318808871,0.0021109096280609307
4.899999999999999,303.27602727235563,241.43749287805713,9.598393211307295,9.563440672820605,-0.8183854448305773,1.2956774956607298,1.2909592874631255,-0.11047303233984242,355.108865549524,0.1035208551237865,0.0020042242780915487
4.999999999999998,303.21216596390644,242.412941312973,9.718489041871697,9.686236403473327,-0.7911090904599481,1.200958305644022,1.1969726990547085,-0.09776098205852211,355.3308152347809,0.0947191900167077,0.003873752781498041
5.099999999999998,303.1586010625391,243.39930330782235,9.8301703968263,9.801686068361521,-0.7477969296057774,1.116813549546034,1.1135774221245343,-0.0849578094355602,355.6372028094805,0.084144756097988,0.0053474719657078396
5.1999999999999975,303.1153137425489,244.3958771909308,9.934843585449778,9.910757422209835,-0.6913786122416923,1.0467318862347774,1.0441941759161946,-0.07284342553253857,356.0094872071632,0.07008166331125665,0.006497588493366457
5.299999999999997,303.08226994175084,245.40139339654382,10.026836587170928,10.007399485528115,-0.6240252261577064,0.9199300172114988,0.9181467256326081,-0.05725230804839906,356.43186237942047,0.1268018690232786,0.00737183743456793
5.399999999999997,303.05944315461863,246.4148640106838,10.108962487613095,10.094092766585515,-0.5481001692525866,0.8212590044216661,0.8200509781477432,-0.044528031425113156,356.89194283660487,0.0986710127898327,0.00802991880194881
5.4999999999999964,303.046799259349,247.43501724549841,10.178386007252467,10.167743101025025,-0.4653406754097681,0.6942351963937199,0.6935092777569396,-0.03173940101632004,357.37960875538624,0.12702380802794622,0.008511375932497954
5.599999999999996,303.0442916499027,248.46011600069522,10.230459691881208,10.223500975300393,-0.37727087780276186,0.5207368462874129,0.5203826432275663,-0.019203325463371106,357.88661193524155,0.173498350106307,0.008848874806555607
5.699999999999996,303.05190635750245,249.4896396320056,10.277333278276359,10.273364726999606,-0.28558098467334064,0.46873586395150824,0.4685548634661706,-0.013024978946817919,358.4076908737991,0.052000982335904666,0.009094543140626854
5.799999999999995,303.0696051654656,250.52216372723402,10.309980100283404,10.30820973652324,-0.19105417055710264,0.32646822007045273,0.32641216103832693,-0.0060497803479852945,358.9381915262946,0.1422676438810555,0.009258983070024485
5.899999999999995,303.0973367691175,251.55577605854666,10.323527945929943,10.323093847911183,-0.09467131357909736,0.13547845646538548,0.13547275967937936,-0.0012423973182833518,359.47456501616887,0.19098976360506725,0.009361483418718564
5.999999999999995,303.1250546104329,252.58887544005728,10.318404698600588,10.318389004764423,-0.017996401289266023,-0.05123247329354541,-0.051232395371224496,8.935491244661998e-05,359.9000699824072,0.1867109297589309,0.007426462644446907
6.099999999999994,303.1526989831609,253.61923650037437,10.291054855231046,10.290966879662214,0.04255249780960004,-0.2734984336954227,-0.2734960956279828,-0.0011308890744895586,0.23691307781877646,0.2222659604018773,0.005879021077541037
6.199999999999994,303.1802338103899,254.64551458085305,10.250274811120077,10.249879204069972,0.09005556871540005,-0.40780044110968916,-0.4077847021434164,-0.003582801566128064,0.503388493054008,0.13430200741426646,0.0046508733714738515
6.299999999999994,303.2076038264464,255.66564981931285,10.188921246221646,10.188130172913997,0.1269635438473174,-0.6135356489843069,-0.6134880137476146,-0.007645231363486863,0.713977791097223,0.20573520787461774,0.003675476620317753
6.399999999999993,303.23474265983845,256.6771684174996,10.102859843929785,10.101667599476626,0.1552054630904152,-0.860614022918611,-0.8605124613498091,-0.013221206671440045,0.880242619817208,0.2470783739343041,0.0029018686914281666
6.499999999999993,303.2615792496521,257.6774217930327,9.990344892859907,9.988788310489303,0.1763495577660186,-1.1251495106987797,-1.1249742026477134,-0.019861138004774227,1.0114375717861601,0.26453548778016867,0.0022897838738540344
6.5999999999999925,303.28806084946723,258.6644439813436,9.858194252907513,9.856327517819299,0.1918379251784275,-1.321506399523944,-1.3212561607578979,-0.025716174716268893,1.11503151721795,0.19635688882516433,0.0018080554329160704
6.699999999999992,303.3141008046966,259.63500519265165,9.693785072639365,9.691670338744775,0.20247241693758353,-1.64409180268148,-1.6437331381727358,-0.034339861928210924,1.196814095985132,0.3225854031575359,0.0014273752702589348
6.799999999999992,303.3396420733034,260.5869793561653,9.508141092275276,9.505836666502589,0.2093234348768257,-1.8564398036408924,-1.8559898705059679,-0.0408698559023151,1.261478796499543,0.21234800095941253,0.0011286119337925414
6.8999999999999915,303.3646137626323,261.5177241608319,9.296106199993636,9.29366657031529,0.2129604690174672,-2.1203489228163974,-2.119792467667407,-0.04857415474491573,1.3126790203922944,0.26390911917550497,0.0008936124846867788
6.999999999999991,303.388930523273,262.4240584634339,9.052298640229825,9.049773820639503,0.2137860312897857,-2.4380755976381074,-2.437395582398194,-0.05757946425752147,1.3532669146338077,0.31772667482171,0.0007083923909656509
7.099999999999991,303.4125469751207,263.3042908566998,8.791597618861386,8.789027132275473,0.21258118471484405,-2.6070102136843865,-2.6062479762533606,-0.06303761202625435,1.3855492958056417,0.16893461604627902,0.0005634338418323316
7.19999999999999,303.4354946363619,264.1595960864819,8.542629740825372,8.540037974750161,0.21041454003781143,-2.4896787803601406,-2.4889234315744764,-0.061323577318096845,1.411401971531769,0.11733143332424589,0.0004512143118713362
7.29999999999999,303.45772890536875,264.9883117609051,8.277058201573317,8.27447256159872,0.2068726651397214,-2.655715392520559,-2.6548857832907067,-0.06637562618550628,1.4321712746142532,0.16603661216041843,0.0003624927221339558
7.39999999999999,303.479181570703,265.7878955032435,7.986093875891411,7.983540535384195,0.20193046929015504,-2.9096432568190522,-2.9087129759953303,-0.07357108962744621,1.4488931665550875,0.25392786429849323,0.000291852071530263
7.499999999999989,303.4997965168891,266.5562557774922,7.674239677147667,7.6717401018842315,0.19585308639091137,-3.1185419874374443,-3.11752624767198,-0.07958782875885904,1.462395521810404,0.20889873061839204,0.000235660555979237
7.599999999999989,303.5194888478449,267.2902283368767,7.3307815694583125,7.3283580769696615,0.18848425616802836,-3.4345810768935436,-3.4334456343267927,-0.08830769998987988,1.4733139291361321,0.3160390894560994,0.00019056215690782186
7.699999999999989,303.5382927509727,267.9910874142558,7.000050262842526,6.997708074387721,0.1810673575513007,-3.307313066157862,-3.3062064526066566,-0.08554887679348168,1.4822111609858608,0.1272680107356816,0.00015528599009106967
7.799999999999988,303.5562118827812,268.6589692950224,6.670680149411704,6.66842615407587,0.1733963188544454,-3.29370113430822,-3.292588206266689,-0.08561580518084412,1.4895027443788362,0.013611931849641934,0.00012726213789116328
7.899999999999988,303.5732698720642,269.2947546715783,6.350106228079567,6.347943189399441,0.16572981642469295,-3.2057392133213725,-3.204647241365667,-0.08366577695659513,1.4955178687835917,0.08796192098684763,0.00010498372578004665
7.999999999999988,303.58948795027453,269.8992348826333,6.037436050770779,6.035365763852376,0.15809542582028607,-3.1267017730878788,-3.1256296011055773,-0.08187535968455746,1.5005104986735984,0.07903744023349368,8.71378299140968e-05
8.099999999999987,303.6048965038954,270.4735424931904,5.736077722309134,5.734099824849175,0.15062149592872437,-3.01358328461645,-3.012544149686176,-0.0791325439453775,1.5046811595518959,0.11311848847142869,7.279176431040923e-05
8.199999999999987,303.6193836689266,271.0135081082331,5.393076250992217,5.391208036299774,0.14194139055609958,-3.4300147131691716,-3.4288265223140435,-0.09027520386449953,1.5081525727626108,0.4164314285527215,6.058759022420368e-05
8.299999999999986,303.6329925084716,271.52073677575527,5.06610570085969,5.064343975272945,0.1335929354407396,-3.269705501325273,-3.2685684694149777,-0.08622195858934689,1.5110617908214028,0.16030921184389868,5.077543378440019e-05
8.399999999999986,303.64571022961604,271.9947516782506,4.734372786055531,4.732721091707795,0.12504697296374823,-3.3173291480415834,-3.3161718218125333,-0.0876192025919068,1.513505044379322,0.047623646716310475,4.2642819046756486e-05
8.499999999999986,303.65759170339794,272.43759796904965,4.4230664827781965,4.421519178418816,0.11698404143511189,-3.113063032773349,-3.1119740018893696,-0.08233624708876776,1.51557150958865,0.20426611526823457,3.606662178068376e-05
8.599999999999985,303.66866054088433,272.8501556798414,4.120549772523251,4.119104956611803,0.10910904755102946,-3.025167102549453,-3.024106367985901,-0.08010414130727887,1.5173263389640848,0.08789593022389575,3.062755041205456e-05
8.699999999999985,303.67907791723036,273.2384321310113,3.878033062268306,3.876670564230157,0.10278992400780253,-2.4251671025494526,-2.424315050654497,-0.0642807160678183,1.518841781391745,0.6000000000000005,2.644945998708792e-05
8.799999999999985,303.68900500759133,273.60843464294464,3.6955163520133607,3.694215700558678,0.0980380831304412,-1.825167102549452,-1.8245247278388987,-0.048419724629063896,1.5201738938215286,0.6000000000000005,2.3249747906465418e-05
8.899999999999984,303.6986029871224,273.96617053602694,3.5729996417584156,3.5717401365172945,0.09486220109814056,-1.2251671025494515,-1.2247352233046636,-0.032527864459475496,1.5213666502555132,0.6000000000000005,2.0817526947377457e-05
8.999999999999984,303.7080330309788,274.3176471306435,3.5104829315034705,3.5092436930987394,0.09326904536833618,-0.625167102549451,-0.6249464118074732,-0.01660989100024011,1.5224547940329476,0.6000000000000005,1.8991691651319004e-05
9.099999999999984,303.7174563143158,274.66887174717976,3.5079662212485254,3.5067262261123973,0.09326405800823312,-0.025167102549450426,-0.02515820648752066,-0.0006691016857156925,1.5234658142764175,0.6000000000000005,1.76456320528616e-05
9.199999999999983,303.726953424711,275.02284804582837,3.53544951099358,3.534198246273748,0.0940531808090943,0.2748328974505476,0.2747356287136134,0.007311349834250416,1.5244132671765815,0.29999999999999805,1.6536172615433387e-05
9.299999999999983,303.73660494974195,275.38257968678215,3.5929328007386347,3.5916596984321587,0.09563849267834576,0.5748328974505457,0.574629213961828,0.015301191228178357,1.525308042134656,0.29999999999999805,1.5616769082796994e-05
9.399999999999983,303.7464914769863,275.75107033023363,3.680416090483689,3.679110534802111,0.09802179247170696,0.8748328974505437,0.8745225675770679,0.023299726610544587,1.5261587408297888,0.29999999999999805,1.484749317248388e-05
9.499999999999982,303.75669359402167,276.1313236363756,3.7978993802287433,3.7965507135643857,0.10120465244061276,1.1748328974505418,1.1744157042059733,0.03130639944840218,1.5269719774864619,0.29999999999999805,1.419365725685573e-05
9.599999999999982,303.76729188842563,276.5263432654008,3.9453826699737973,3.94398019791674,0.10518845454800388,1.4748328974505398,1.4743086360288926,0.039320746851764135,1.5277526238520462,0.29999999999999805,1.3624849373176236e-05
9.699999999999982,303.77836694777585,276.9391328775018,4.122865959718851,4.121398955484773,0.10997441310353138,1.7748328974505378,1.7742013737966573,0.047342360426210234,1.5285040176382694,0.29999999999999805,1.3114295548618399e-05
9.799999999999981,303.7390175622661,277.36999637447065,4.330349249463905,4.329758363592942,0.07153415428706389,2.074832897450536,2.0745497818464393,0.03427469888819636,0.9465267873389662,0.29999999999999805,-0.010157418840360144
9.89999999999998,303.6887274483573,277.82402402257657,4.5678325392089585,4.56779539368482,0.018421392127106136,2.3748328974505384,2.3748135853562444,0.009577349358753876,0.2310660195187102,0.3000000000000025,-0.012487146067310162
9.99999999999998,303.63557103793784,278.3039290800256,4.828177196458345,4.827973467901317,-0.0443535076548588,2.603446572493864,2.603336718113643,-0.023916269594832947,359.4736513520521,0.22861367504332542,-0.013219379750190077
10.09999999999998,303.5795541321726,278.80965917292076,5.087994936036216,5.086633377018787,-0.11770028431838944,2.598177395778709,2.5974821175980947,-0.060103483206491545,358.6744618982713,0.0052691767151547,-0.013948487315690095
10.19999999999998,303.5207753986963,279.34032351317825,5.338850730650026,5.335040064577882,-0.20167953171094313,2.508557946138099,2.5067674340714334,-0.09476286515043639,357.83508912073324,0.08961944964060997,-0.014649818619648869
10.29999999999998,303.45934314389456,279.89494429244473,5.579869096129817,5.572003215681224,-0.2961744323581869,2.410183654797917,2.4067860452552585,-0.12793038036212487,356.95736170371225,0.09837429134018194,-0.015319233362042438
10.399999999999979,303.3952211340236,280.47384863508273,5.824178559218809,5.810281429776775,-0.4021014753208905,2.443094630889915,2.4372651388886997,-0.16867133200688575,356.0411482841897,0.03291097609199767,-0.015990940821623667
10.499999999999979,303.32859271318773,281.0753812795301,6.051834944778773,6.029623043449885,-0.5180271737502143,2.2765638555996404,2.2682082391310985,-0.19487014281439285,355.08956595875566,0.1665307752902745,-0.01660824468260902
10.599999999999978,303.2595702821799,281.6985274524325,6.269282007694867,6.236126784648335,-0.6439096348077196,2.174470629160945,2.1629708978313484,-0.22333699249843725,354.10483061670584,0.10209322643869534,-0.017186873979521344
10.699999999999978,303.18830538691776,282.34191897162975,6.472964210661302,6.433585398693558,-0.7129127507760995,2.0368220296643447,2.0244308547547405,-0.22432943374192033,353.6767878898341,0.13764859949660035,-0.00747075492312721
10.799999999999978,303.1148000528492,283.0055375510372,6.6764624429514186,6.635850160500773,-0.7352845704369791,2.0349823229011665,2.02260372007281,-0.22411435935222232,353.6771407015875,0.0018397067631781283,6.157726737399116e-06
10.899999999999977,302.9343085386655,283.6552062234352,6.871510904882029,6.811721664680567,-0.9044943774474469,1.950484619306101,1.9335133891025522,-0.2567415515860817,352.4362279525816,0.08449770359506559,-0.021658013200127613
10.999999999999977,302.5927187452237,284.272488566702,7.054609414266629,6.931300809827455,-1.3132338221141788,1.8309850938460048,1.7989810233988883,-0.34084261960170353,349.271661611336,0.11949952546009612,-0.05523210205252571
11.099999999999977,302.24285381678146,284.9047247956587,7.225509852158687,7.010455780500561,-1.7497149405799004,1.7090043789205822,1.6581389925757506,-0.413849064840794,345.9860582630542,0.12198071492542262,-0.05734459634206778
11.199999999999976,301.88534927330284,285.550766470685,7.38328535128531,7.045582969189751,-2.2074109727840843,1.577754991266227,1.5055904204060462,-0.47170785285708017,342.604005359327,0.13124938765435523,-0.05902795864667443
11.299999999999976,301.52109871765924,286.2089987739937,7.522605910158969,7.030294950685671,-2.6766681874902263,1.3932055887365902,1.3020283572923368,-0.4957256996500056,339.15649874227455,0.1845494025296368,-0.06017034145185641
11.399999999999975,301.1507872327879,286.8781837013793,7.647777941672872,6.96885516660142,-3.1501690608713107,1.2517203151390266,1.1406002700162716,-0.5155916711609607,335.6753486138806,0.14148527359756358,-0.060757531496697936
11.499999999999975,300.7749875729852,287.55728623621957,7.761121288812755,6.864921035943467,-3.6204782598330074,1.1334334713988348,1.0025524651784643,-0.528734327098021,332.19336519426315,0.11828684374019183,-0.060772075172176095
11.599999999999975,300.2926200695599,288.15006777211727,7.867795937503209,6.777945507019434,-3.9952055789492316,1.0667464869045418,0.9189803110650968,-0.5416855685708079,329.4831176829788,0.066686984494293,-0.04730274261589428
11.699999999999974,299.61926801702595,288.57575010417895,7.965863805675381,6.52248271556239,-4.572986485411796,0.9806786817217183,0.8029838203476664,-0.5629810485649707,324.96526780529615,0.08606780518282342,-0.07885135547638455
11.799999999999974,298.93784771286823,289.0065330550833,8.061312528736211,6.20106824122691,-5.150874911469548,0.9544872306083008,0.7342278855065886,-0.6098813700539043,320.28551464263893,0.026191451113417585,-0.08167710086898605
11.899999999999974,298.2491246245899,289.44193270859256,8.147705647295505,5.811989202426393,-5.7101566375932356,0.8639311855929321,0.6162665834611052,-0.6054689022147925,315.5063661193972,0.09055604501536862,-0.08341187717239329
11.999999999999973,297.5539508567773,289.8814103778994,8.224018230633321,5.3627605198625945,-6.235004046862544,0.7631258333781687,0.4976230567782349,-0.5785605680754697,310.69900164609186,0.10080535221476339,-0.08390433840258105
12.099999999999973,296.85309229991975,290.3244818793611,8.291270205473534,4.86602064406814,-6.713196311123028,0.6725197484021272,0.39469163326843515,-0.5445193537595846,305.93625599078746,0.0906060849760415,-0.08312559312011736
12.199999999999973,296.1418426088522,290.7557421316776,8.348643342334737,4.439206628178456,-7.0705933393065825,0.5737313686120338,0.30506897826398,-0.4859018438228123,302.1222768665048,0.09878837979009347,-0.06656649332106125
12.299999999999972,295.3103295319173,290.88087274034257,8.408367293283039,3.9719238484355337,-7.411103931330406,0.5972395094830141,0.282122529642411,-0.5264047016846242,298.1887387344434,0.0235081408709803,-0.06865319165721928
12.399999999999972,294.47350129563546,291.00680320308396,8.462114868939029,3.462690686608402,-7.721215012159319,0.5374757565598998,0.21993465290209585,-0.4904171054749939,294.1545401055913,0.05976375292311431,-0.07041004875291001
12.499999999999972,293.6313351208678,291.1335369478306,8.516092790180405,2.920644653627644,-7.999604441358269,0.5397792124137624,0.1851204900789014,-0.5070424068132457,290.0570689131837,0.0023034558538626015,-0.07151436331313121
12.599999999999971,292.78495293369775,291.2609051410455,8.558725650414825,2.3509157985551816,-8.229518799247762,0.4263286023441992,0.11710419139072999,-0.4099300983527333,285.9429802338007,0.11345061006956314,-0.07180439317425868
12.69999999999997,291.9362382478142,291.38862434134836,8.582312177720926,1.7643646872394265,-8.398993961557505,0.2358652730610089,0.04848953873004421,-0.23082719005760963,281.8635421369528,0.19046332928319032,-0.0711996264212873
12.79999999999997,291.08568179700535,291.5166207004507,8.6009363417769,1.279904520936718,-8.505171977837035,0.18624164055973225,0.027714600860518225,-0.18416799281504553,278.55796512345876,0.04962363250127666,-0.05769320256371202
12.89999999999997,290.23338475501504,291.6448789931774,8.618537423909219,1.282523736298784,-8.522577086372053,0.1760108213231959,0.02619215362066062,-0.17405108535018593,278.55796512345876,0.010230819236536348,0.0
12.99999999999997,289.3729001088463,291.6809918978946,8.631015603100002,1.1263595602965624,-8.557204244488046,0.12478179190782868,0.016284197680726937,-0.12371467373607573,277.49856685818605,0.05122902941536722,-0.018489987818925076
13.09999999999997,288.508793500527,291.68235867460373,8.641066083192685,0.9085380560868723,-8.593170640383262,0.100504800926835,0.010567265147881708,-0.09994772592028844,276.0353417521207,0.024276990980993673,-0.025538095798683713
13.199999999999969,287.643694932583,291.69372703282676,8.65114385147408,0.7062536442172167,-8.622267435479353,0.10077768281394839,0.008227190180289314,-0.10044129974809236,274.682668177077,0.00027288188711338535,-0.023608607589234335
13.299999999999969,286.7763085632224,291.71509902222556,8.674180037674006,0.5177121771957011,-8.658716615501717,0.2303618619992598,0.013748981529148946,-0.22995119693247335,273.4216907811786,0.1295841791853114,-0.022008207351651876
