timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
3.800000000000002,1899.71689195762,6866.058776333198,9.329154820562675,0.13901816654372307,9.3281189751953,2.6707575451918686,0.03979822656571527,2.67046100259141,89.14617677768223,0.052528903360471446,1.8252066524837574e-13
3.900000000000002,1900.6753086159438,6866.0484791807185,9.596318912310162,0.09581785644643538,9.595840536667316,2.671640917474871,0.026675948167858916,2.671507736413151,89.42790042171279,0.0008833722830026147,0.004917005169049915
4.000000000000002,1901.6560312530657,6865.9456780657165,9.86102762935718,-0.13346602344506006,9.860124376879403,2.6470871704701793,-0.03582752342192974,2.6468447020241426,90.77550470730232,2.6470871704701793,0
4.100000000000001,1902.6627573305277,6865.840151223215,10.122488550057671,-0.38167541966895296,10.115290323073737,2.6146092070049143,-0.09858564535972959,2.612749926013562,92.160889161344,0.03247796346526499,0.0241795201289714
4.200000000000001,1903.6953298520446,6865.731915109848,10.382370895276551,-0.6487167129064549,10.362084347923513,2.598823452188803,-0.16238104228150088,2.593745502695687,93.58231829426903,0.01578575481611111,0.024808618453309842
4.300000000000001,1904.753673886963,6865.6209775799825,10.641499823360917,-0.9344820123745757,10.600389703173123,2.591289280843654,-0.2275537529485816,2.5812786417847717,95.03791104660657,0.007534171345149332,0.025404886096456414
4.4,1905.8374583488082,6865.507373338699,10.897299723689006,-1.1360504150334587,10.837920959409825,2.557999003280891,-0.2666730201992344,2.5440606126984964,95.98399415967208,0.03329027756276304,0.016512265320510977
4.5,1906.9464504822586,6865.39112678383,11.150759302129583,-1.1624737370087552,11.089999451072769,2.5345957844057665,-0.26423321977204745,2.520784916627434,95.98399415966199,0.02340321887512431,-1.7608137170554983e-13
4.6,1908.080461283313,6865.272257727116,11.402318472024051,-1.1886989401883787,11.34018788940712,2.515591698944686,-0.2622520317967772,2.501884383343458,95.9839941596617,0.019004085461080678,-4.884981308350689e-15
4.699999999999999,1909.2387701336395,6865.150841705069,11.646631926351459,-1.2141687729197916,11.583170093665013,2.443134543274077,-0.2546983273141284,2.429822042578925,95.9839941596617,0.07245715567060884,0.0
4.799999999999999,1910.4212970830838,6865.026887098209,11.890141493166869,-1.2395547998676801,11.825352790748083,2.4350956681541014,-0.25386026947888485,2.4218269708306948,95.9839941596617,0.008038875119975586,0.0
4.899999999999999,1911.6281510801543,6864.900382486357,12.134746521850005,-1.2650550294129856,12.06862498058945,2.4460502868313583,-0.2550022954316586,2.4327218984159193,95.98399415967208,0.010954618677256889,1.8096635301390052e-13
4.999999999999998,1912.8588386801061,6864.77137959328,12.37439003330001,-1.2900380176344652,12.306962688222159,2.3964351145000506,-0.24982988221479446,2.3833770763270787,95.98399415967208,0.04961517233130763,0.0
5.099999999999998,1914.1126305398427,6864.639954870037,12.606700102906286,-1.3142564898853686,12.538006913517458,2.323100696062763,-0.24218472253130263,2.310442252950662,95.9839941596617,0.0733344184372875,-1.8096635301390052e-13
5.1999999999999975,1915.3894975558478,6864.506482691522,12.838331542987627,-1.3374611297382666,12.768475027743536,2.316314400813404,-0.24130709391385416,2.3037107652312625,95.97976225333835,0.006786295249359142,-7.386069897852288e-05
5.299999999999997,1916.6888235475437,6864.371076586879,13.063716500434662,-1.3588953114480036,12.992847737746082,2.2538495744703546,-0.2344467303278464,2.241622768214755,95.9707406812359,0.062464826343049396,-0.0001574561368939964
5.399999999999997,1918.0102026247705,6864.233372273452,13.285443195026518,-1.379843593494747,13.213592719081664,2.2172669459185634,-0.23028825952443407,2.205275499113034,95.961565988389,0.036582628551791174,-0.00016012859803749002
5.4999999999999964,1919.3538148882903,6864.093350982477,13.508980663289444,-1.4008727948516193,13.436149521859777,2.2353746826292564,-0.23180694807752295,2.2233230783138183,95.9522369247823,0.01810773671069299,-0.0001628228760648387
5.599999999999996,1920.7194298358086,6863.951036735192,13.730200609507168,-1.4231524973600296,13.65624566806591,2.2121994621772423,-0.2292972461797892,2.200283898353039,95.94946504214626,0.023175220452014145,-4.837847847771748e-05
5.699999999999996,1922.106888589692,6863.8064460886435,13.949823164181053,-1.4459166503429943,13.874685270383008,2.196225546738848,-0.22764152982901079,2.184396023171041,95.94946504214653,0.015973915438394215,4.6629367034256575e-15
5.799999999999995,1923.516231062498,6863.659574883442,14.16984700869862,-1.468722397518397,14.093524001077695,2.200238445175664,-0.2280574717798129,2.1883873069441853,95.94946504213588,0.004012898436815959,-1.858513343222512e-13
5.899999999999995,1924.9473380439088,6863.510435542799,14.388672285806953,-1.4914039116826554,14.311170620203184,2.1882527710833344,-0.22681514164189376,2.176466191254957,95.94946504213615,0.011985674092329646,4.884981308350689e-15
5.999999999999995,1926.3998805054132,6863.359062355625,14.60418943606861,-1.5137425343566067,14.52552693103619,2.155171502616575,-0.2233862267142824,2.1435631083326987,95.94946504214626,0.033081268466759184,1.7630341631047486e-13
6.099999999999994,1927.8740326517325,6863.205437167596,14.82145807988236,-1.5362627015293617,14.741625301356693,2.1726864381374966,-0.2252016717275504,2.1609837032050283,95.94946504214626,0.017514935520921426,0.0
6.199999999999994,1929.3692965313905,6863.049611871518,15.033720207272872,-1.5582639369989582,14.95274412183975,2.1226212739051142,-0.22001235472195405,2.1111882048278576,95.94946504213615,0.050065164232382386,-1.7630341631047486e-13
6.299999999999994,1930.8854643376844,6862.891608123461,15.243892999210836,-1.5800486102334488,15.161784860651744,2.101727919379641,-0.2178467323456388,2.090407388119886,95.94946504213588,0.02089335452547303,-4.884981308350689e-15
6.399999999999993,1932.4223464209388,6862.7314456873055,15.452159010554913,-1.6016356432730117,15.368929089356579,2.0826601134407774,-0.2158703303681557,2.0714422870511973,95.94946504214626,0.019067805938863813,1.8118839761882555e-13
6.499999999999993,1933.9788929500514,6862.569233968653,15.649869783272575,-1.6221286125974779,15.565574933088097,1.9771077271766124,-0.2049296932725087,1.966458437312293,95.94946504213588,0.10555238626416497,-1.8118839761882555e-13
6.5999999999999925,1935.5545667485974,6862.405028948039,15.842179663089137,-1.6420617726110447,15.75684897473237,1.9230987981656256,-0.19933160010674025,1.9127404164457236,95.94946504214653,0.05400892901098686,1.858513343222512e-13
6.699999999999992,1937.1488211952064,6862.238887590285,16.028993688391083,-1.6614252804148013,15.942656764168254,1.8681402530194546,-0.1936350780383,1.8580778943587628,95.94946504214626,0.054958545146170934,-4.6629367034256575e-15
6.799999999999992,1938.7614490739115,6862.070831489899,16.213724317639972,-1.680572841607275,16.126392379341446,1.847306292488895,-0.1914756119239944,1.8373561517319932,95.94946504214653,0.020833960530559636,4.6629367034256575e-15
6.8999999999999915,1940.3914852583396,6861.900961225184,16.388751348707526,-1.698714612686449,16.30047666279757,1.750270310675539,-0.18141771082092026,1.7408428345582334,95.94946504213615,0.09703598181335593,-1.8096635301390052e-13
6.999999999999991,1942.038530515778,6861.729318401207,16.559764404062477,-1.716440330159328,16.470568591006725,1.7101305535495115,-0.17725717469929553,1.700919282094592,95.94946504214653,0.040139757126027575,1.8096635301390052e-13
7.099999999999991,1943.7020722072455,6861.555956441396,16.72562327150786,-1.7336318095940646,16.63553409329466,1.6585886744538314,-0.17191479434813273,1.6496550228792555,95.94946504214626,0.05154187909568009,-4.6629367034256575e-15
7.19999999999999,1945.3813262127906,6861.380957060909,16.883598420152826,-1.7500061316968536,16.792658340834855,1.579751486449652,-0.16374322102711358,1.5712424754020466,95.94946504214653,0.07883718800417938,4.6629367034256575e-15
7.29999999999999,1947.0759790320794,6861.204352930422,17.038421565749395,-1.7660537447340041,16.946647562951945,1.5482314559656984,-0.16047613037228786,1.5398922211708204,95.94946504214626,0.031520030483953576,-4.6629367034256575e-15
7.39999999999999,1948.7858846009058,6861.0261592716615,17.191776148882028,-1.7819491394317108,17.099176132719013,1.5335458313263217,-0.1589539469770686,1.5252856976706857,95.94946504214626,0.014685624639376726,0.0
7.499999999999989,1950.5106920016133,6860.84641265466,17.341602526772363,-1.79747883123515,17.24819550120589,1.4982637789033504,-0.15529691803439089,1.4901936848687714,95.94946504214626,0.03528205242297133,0.0
7.599999999999989,1952.249944114171,6860.665160717072,17.486832916795855,-1.8125321431342702,17.39264363718294,1.4523039002349236,-0.1505331190216116,1.444481359767303,95.94946504213615,0.04595987866842677,-1.7630341631047486e-13
7.699999999999989,1954.0026822272896,6860.482503368666,17.62242420733917,-1.826586350300522,17.52750459273394,1.3559129054331365,-0.1405420716310431,1.3486095555133015,95.94946504214653,0.09639099480178714,1.8096635301390052e-13
7.799999999999988,1955.7680490286984,6860.2985299521615,17.749395887001423,-1.8397471239919982,17.65379236519072,1.2697167966225464,-0.13160773694733893,1.2628777245644254,95.94946504213588,0.08619610881059003,-1.858513343222512e-13
7.899999999999988,1957.5453807915087,6860.113309636245,17.869694306867046,-1.852216205947187,17.773442822011248,1.2029841986562317,-0.12469081955102079,1.19650456820535,95.94946504213615,0.0667325979663147,4.884981308350689e-15
7.999999999999988,1959.333863083724,6859.926927294969,17.981804243791565,-1.8638365413882838,17.884948901493292,1.1210993692451865,-0.11620335437963494,1.1150607948237063,95.94946504214626,0.08188482941104525,1.7630341631047486e-13
8.099999999999987,1961.1329253282668,6859.739442389639,18.088177470123785,-1.8748622595851554,17.990749170011707,1.0637322633222013,-0.11025718196871748,1.0580026851841586,95.94946504214626,0.05736710592298522,0.0
8.199999999999987,1962.9411564251109,6859.551001974622,18.180363178611085,-1.88441742378019,18.0824383388732,0.9218570848729968,-0.09555164195034534,0.9168916886149272,95.94946504214626,0.1418751784492045,0.0
8.299999999999986,1964.7579476527353,6859.361669486351,18.266428663667902,-1.8933382191447037,18.168040249647024,0.8606548505681744,-0.08920795367701571,0.8560191077349185,95.94946504213615,0.06120223430482241,-1.7630341631047486e-13
8.399999999999986,1966.5832424334744,6859.171450820932,18.35192530411307,-1.902200053055546,18.253076379775028,0.8549664044516803,-0.08861833910931417,0.8503613012799563,95.94946504213588,0.005688446116494106,-4.884981308350689e-15
8.499999999999986,1968.4166103138828,6858.980390837023,18.43309406856162,-1.9106132971998455,18.33380794513253,0.8116876444854881,-0.08413244140991946,0.8073156535784541,95.94946504214626,0.043278759966192126,1.8118839761882555e-13
8.599999999999985,1970.2575529216235,6858.788541471291,18.509252085157087,-1.9185071710473955,18.40955575201454,0.7615801659546761,-0.07893873847464601,0.7574780688202025,95.94946504214653,0.05010747853081199,4.6629367034256575e-15
8.699999999999985,1972.1053993084438,6858.595972644978,18.578664236726034,-1.9257018275320867,18.478594029104123,0.6941215156894742,-0.07194656484777041,0.6903827708957246,95.94946504214626,0.06745865026520192,-4.6629367034256575e-15
8.799999999999985,1973.9601119596873,6858.4026882675835,18.647699207486507,-1.9328573887534513,18.54725715699316,0.6903497076047316,-0.07155561221364448,0.6866312788904019,95.94946504214626,0.003771808084742645,0.0
8.899999999999984,1975.8215721686663,6858.208700709837,18.71554067443941,-1.9398892418063067,18.61473320964123,0.6784146695290261,-0.07031853056216118,0.6747605264771762,95.94946504213588,0.011935038075705506,-1.8118839761882555e-13
8.999999999999984,1977.6899282556901,6858.013994514896,18.784873387225776,-1.9470756643651037,18.683692475828764,0.693327127863661,-0.07186422555424285,0.6895926618788532,95.94946504214626,0.014912458334634948,1.8118839761882555e-13
9.099999999999984,1979.5648592104155,6857.818603136076,18.85097858964049,-1.953927551426466,18.749441615975147,0.6610520241471463,-0.06851887061275241,0.6574914014639219,95.94946504214653,0.032275103716514764,4.6629367034256575e-15
9.199999999999983,1981.4459570108777,6857.622569094395,18.912981447214136,-1.9603542253012498,18.81111050772946,0.6200285757364554,-0.06426673878176488,0.6166889175395759,95.94946504213615,0.04102344841069083,-1.8096635301390052e-13
9.299999999999983,1983.3330756931268,6857.42590760113,18.973516750326308,-1.9666287853240378,18.87131974970611,0.6053530311217159,-0.06274560019384125,0.602092419770058,95.94946504214653,0.014675544614739522,1.8096635301390052e-13
9.399999999999983,1985.2264455962031,6857.2285946520615,19.036367934083042,-1.9731433892705514,18.933832398306556,0.6285118375673449,-0.06514603950020939,0.6251264860008073,95.94946504213588,0.023158806445628954,-1.858513343222512e-13
9.499999999999982,1987.1259052221885,6857.030647077298,19.097595381361746,-1.979489690903496,18.994730056355532,0.6122744727870355,-0.06346301629513786,0.6089765804933432,95.94946504214626,0.01623736478030935,1.8118839761882555e-13
9.599999999999982,1989.0315845807181,6856.832051328205,19.16012997482322,-1.9859714798692785,19.05692781991014,0.6253459346147494,-0.06481788969224095,0.6219776355425,95.94946504213588,0.013071461827713904,-1.8118839761882555e-13
9.699999999999982,1990.9422845507254,6856.632932368271,19.210608334698854,-1.991203625124209,19.107134288335686,0.5047835987563332,-0.052321452513888395,0.5020646842591417,95.94946504214653,0.12056233585841625,1.858513343222512e-13
9.799999999999981,1992.8588175973155,6856.44328505782,19.25934648605551,-1.957842865674124,19.159574065810222,0.4873815135665538,-0.049545628138972536,0.484856649432324,95.83458238322379,0.01740208518977937,-0.002005080651647395
9.89999999999998,1994.78152141525,6856.2637803295665,19.310785724321246,-1.8833173671768069,19.218729432122704,0.5143923826573626,-0.05016699587640004,0.5119402268435798,95.59676503864449,0.027010869090808853,-0.004150695681258698
9.99999999999998,1996.7087106114163,6856.083856843837,19.355834877040245,-1.8075515611429462,19.271250637700117,0.45049152718998897,-0.04206931235086303,0.44852289688297303,95.35839445817948,0.06390085546737367,-0.0041603514690045085
10.09999999999998,1998.639770428442,6855.90357199473,19.39470967893871,-1.8028611902013363,19.310734192650074,0.38874801898465705,-0.03613659228713146,0.3870648123536534,95.33370606140961,0.06174350820533192,-0.0004308938106729609
10.19999999999998,2000.574640033825,6855.722931461602,19.432973506128715,-1.8064180554619829,19.34883234458352,0.38263827190004207,-0.03556865257151806,0.38098151933774577,95.33370606141997,0.00610974708461498,1.8096635301390052e-13
10.29999999999998,2002.5123419668428,6855.542026500746,19.461420150662757,-1.8090623513655022,19.377155820436972,0.28446644534042775,-0.026442959070210253,0.28323475853120456,95.33370606140961,0.09817182655961432,-1.8096635301390052e-13
10.399999999999979,2004.4506704639246,6855.3610630435105,19.46771308266455,-1.8096473192837876,19.383421505213093,0.06292932001791485,-0.005849679147787422,0.06265684776451078,95.33370606141997,0.2215371253225129,1.8096635301390052e-13
10.499999999999979,2006.3888566860467,6855.180112869148,19.466284135972288,-1.8095144896284319,19.38199874559461,-0.014289466922612348,0.001328296518478911,-0.014227596188092675,95.33370606140961,0.0772187869405272,-1.8096635301390052e-13
10.599999999999978,2008.327865470281,6854.9990858999145,19.474545585575157,-1.8102824437308844,19.390224424656992,0.08261449602869675,-0.007679541024525922,0.08225679062380306,95.33370606140961,0.0969039629513091,0.0
10.699999999999978,2010.2669508196661,6854.818051782515,19.47531457204436,-1.8103539259006167,19.390990081557455,0.007689864692039805,-0.0007148216622319464,0.007656569007922831,95.33370606141997,0.07492463133665694,1.8096635301390052e-13
10.799999999999978,2012.2058459640039,6854.637035422768,19.473404236775824,-1.8101763481260076,19.389088017685715,-0.019103352685370112,0.001775777711000357,-0.01902063872068317,95.33370606140961,0.026793217377409917,-1.8096635301390052e-13
10.899999999999977,2014.1446128216928,6854.456031039936,19.4721157824855,-1.810056578133374,19.38780514216287,-0.012884542903250917,0.0011976999263350785,-0.012828755228476789,95.33370606140961,0.0062188097821191946,0.0
10.999999999999977,2016.0835632009796,6854.275009523422,19.473958992145004,-1.8102279161536659,19.38964037106731,0.018432096595049074,-0.0017133802029190553,0.018352289044407097,95.33370606140961,0.03131663949829999,0.0
11.099999999999977,2018.0215918557553,6854.094074059636,19.464701599321806,-1.809367382816577,19.380423061033532,-0.09257392823197819,0.008605333371664947,-0.0921731003376905,95.33370606140984,0.11100602482702726,3.9968028886505635e-15
11.199999999999976,2019.9591797137466,6853.91317974889,19.46027443161089,-1.8089558495214597,19.376015062135213,-0.04427167710915114,0.0041153329854708995,-0.04407998897998538,95.33370606141997,0.048302251122827045,1.7696955012524995e-13
11.299999999999976,2021.89661196223,6853.732299965936,19.458711558624596,-1.8088105705717434,19.37445895609832,-0.0156287298629465,0.0014527894971637103,-0.015561060368942939,95.33370606141997,0.028642947246204642,0.0
11.399999999999975,2023.8344586740427,6853.55138148845,19.462874244769186,-1.8091975186288836,19.378603618586318,0.04162686144589145,-0.0038694806064657017,0.041446624876721024,95.33370606140961,0.05725559130883795,-1.8096635301390052e-13
11.499999999999975,2025.7725939500126,6853.370436070448,19.465772455378456,-1.8094669256776619,19.38148928048227,0.02898210609270535,-0.0026940704527110325,0.02885661896280744,95.33370606141997,0.012644755353186099,1.8096635301390052e-13
11.599999999999975,2027.7111955538603,6853.189447115809,19.470456046081427,-1.8099022951150459,19.386152592108782,0.046835907029709745,-0.004353694408915853,0.046633116261830386,95.33370606140961,0.017853800937004394,-1.8096635301390052e-13
11.699999999999974,2029.6496463145786,6853.008472243971,19.46894104448801,-1.8097614661182193,19.38464415019021,-0.015150015934182193,0.0014082900033498447,-0.015084419182469016,95.33370606141997,0.06198592296389194,1.8096635301390052e-13
11.799999999999974,2031.587868425145,6852.827518719042,19.46664458361406,-1.8095479955212865,19.382357632565125,-0.02296460873949968,0.00213470593424567,-0.02286517625413374,95.33370606140961,0.007814592805317488,-1.8096635301390052e-13
11.899999999999974,2033.5259882441242,6852.646574744113,19.4656172122096,-1.809452494837663,19.3813347094878,-0.010273714044579663,0.0009550068362360046,-0.01022923077325641,95.33370606140961,0.012690894694920019,0.0
11.999999999999973,2035.4643600351283,6852.4656072449325,19.46814790764681,-1.8096877390218515,19.38385444748404,0.02530695437208408,-0.0023524418068119014,0.025197379965708915,95.33370606141997,0.03558066841666374,1.8096635301390052e-13
12.099999999999973,2037.4033719648182,6852.284579982039,19.474577177140194,-1.810285380367085,19.390255879436427,0.06429269493384737,-0.005976413487413966,0.06401431952059024,95.33370606140961,0.038985740561763293,-1.8096635301390052e-13
12.199999999999973,2039.3422011524665,6852.103569780045,19.47274179699392,-1.8101147701531808,19.38842844614455,-0.018353801462751562,0.0017061021741331948,-0.018274332915472438,95.33370606141997,0.08264649639659893,1.8096635301390052e-13
12.299999999999972,2041.282179458064,6851.931082384516,19.477176438978272,-1.7771960649773733,19.395926793574965,0.044346419843535045,-0.0040463915849755115,0.04416142737820097,95.23523831937878,0.06270022130628661,-0.0017185863056232709
12.399999999999972,2043.2241622259644,6851.791449417609,19.470099744469312,-1.6155825564312614,19.4029553692972,-0.07076694508960202,0.00587207274534721,-0.07052289896897389,94.75974019619179,0.11511336493313706,-0.008299007836666705
12.499999999999972,2045.165806535433,6851.651840786632,19.46670639848599,-1.454276362841197,19.41230893699502,-0.033933459833228596,0.0025350271142284032,-0.03383863670101775,94.28431990428625,0.03683348525637342,-0.00829764942454414
12.599999999999971,2047.107032737428,6851.512262218531,19.462514500213004,-1.3957955128215596,19.412398758458178,-0.04191898272985384,0.003006308768362592,-0.04181104185134652,94.112618956029,0.007985522896625241,-0.002996746875885581
12.69999999999997,2049.0482340019976,6851.372685443486,19.46226448040493,-1.395777582124248,19.412149382447858,-0.0025001980807459745,0.00017930700898083238,-0.002493760100630412,94.11261895603958,0.03941878464910786,1.8474111129762605e-13
12.79999999999997,2050.989001404039,6851.233139864143,19.457914623729632,-1.3954656229219988,19.407810726601657,-0.043498566752973034,0.0031195919873204135,-0.04338655846452329,94.1126189560292,0.04099836867222706,-1.8118839761882555e-13
12.89999999999997,2052.9296036706546,6851.09360615841,19.456258994615776,-1.395346885971502,19.406159360712696,-0.01655629113855639,0.001187369539530456,-0.01651365888715266,94.1126189560394,0.026942275614416644,1.780797731498751e-13
12.99999999999997,2054.869702004307,6850.954108686601,19.451206619685102,-1.3949845441859758,19.40111999558695,-0.050523749306741195,0.0036234178565510444,-0.05039365125734847,94.11261895603978,0.033967458168184805,6.661338147750939e-15
13.09999999999997,2056.8097118898777,6850.81461757441,19.45031984921094,-1.3949209475602036,19.400235508536145,-0.00886770474163967,0.0006359662564311988,-0.008844870508129533,94.1126189560394,0.041656044565101524,-6.661338147750939e-15
13.199999999999969,2058.749094646941,6850.675171554181,19.444032329678777,-1.3944700247593653,19.39396417929148,-0.06287519532161667,0.0045092280083826215,-0.06271329244665651,94.1126189560394,0.054007490579977,0.0
